-24.89994997 -0.00005296 -0.00000116 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
 17.49624812 -0.00041799  0.00003963 	 17.49624812  0.00054005 -0.00003457	 17.49624812  0.00020018  0.00000142 	 17.49624812 -0.00204422  0.00023912 
 17.52126063 -0.00041475  0.00003910 	 17.52126063  0.00053725 -0.00003410	 17.52126063  0.00020032  0.00000142 	 17.52126063 -0.00202468  0.00023596 
 17.54627314 -0.00041155  0.00003858 	 17.54627314  0.00053444 -0.00003363	 17.54627314  0.00020042  0.00000142 	 17.54627314 -0.00200538  0.00023286 
 17.57128564 -0.00040840  0.00003806 	 17.57128564  0.00053170 -0.00003316	 17.57128564  0.00020054  0.00000142 	 17.57128564 -0.00198634  0.00022980 
 17.59629815 -0.00040530  0.00003756 	 17.59629815  0.00052899 -0.00003274	 17.59629815  0.00020066  0.00000140 	 17.59629815 -0.00196752  0.00022682 
 17.62131066 -0.00040222  0.00003706 	 17.62131066  0.00052632 -0.00003229	 17.62131066  0.00020078  0.00000140 	 17.62131066 -0.00194898  0.00022390 
 17.64632316 -0.00039919  0.00003658 	 17.64632316  0.00052368 -0.00003188	 17.64632316  0.00020090  0.00000138 	 17.64632316 -0.00193064  0.00022102 
 17.67133567 -0.00039620  0.00003610 	 17.67133567  0.00052108 -0.00003145	 17.67133567  0.00020102  0.00000138 	 17.67133567 -0.00191256  0.00021820 
 17.69634817 -0.00039324  0.00003564 	 17.69634817  0.00051849 -0.00003103	 17.69634817  0.00020112  0.00000138 	 17.69634817 -0.00189468  0.00021542 
 17.72136068 -0.00039032  0.00003518 	 17.72136068  0.00051595 -0.00003062	 17.72136068  0.00020124  0.00000138 	 17.72136068 -0.00187704  0.00021270 
 17.74637319 -0.00038744  0.00003473 	 17.74637319  0.00051345 -0.00003022	 17.74637319  0.00020136  0.00000138 	 17.74637319 -0.00185960  0.00021004 
 17.77138569 -0.00038460  0.00003429 	 17.77138569  0.00051098 -0.00002982	 17.77138569  0.00020148  0.00000138 	 17.77138569 -0.00184240  0.00020742 
 17.79639820 -0.00038179  0.00003387 	 17.79639820  0.00050855 -0.00002943	 17.79639820  0.00020160  0.00000138 	 17.79639820 -0.00182540  0.00020484 
 17.82141071 -0.00037903  0.00003342 	 17.82141071  0.00050612 -0.00002907	 17.82141071  0.00020170  0.00000136 	 17.82141071 -0.00180862  0.00020232 
 17.84642321 -0.00037628  0.00003302 	 17.84642321  0.00050375 -0.00002870	 17.84642321  0.00020182  0.00000136 	 17.84642321 -0.00179204  0.00019986 
 17.87143572 -0.00037358  0.00003260 	 17.87143572  0.00050140 -0.00002833	 17.87143572  0.00020194  0.00000136 	 17.87143572 -0.00177564  0.00019742 
 17.89644822 -0.00037090  0.00003220 	 17.89644822  0.00049907 -0.00002797	 17.89644822  0.00020204  0.00000136 	 17.89644822 -0.00175946  0.00019502 
 17.92146073 -0.00036826  0.00003180 	 17.92146073  0.00049679 -0.00002763	 17.92146073  0.00020216  0.00000134 	 17.92146073 -0.00174346  0.00019266 
 17.94647324 -0.00036566  0.00003142 	 17.94647324  0.00049453 -0.00002729	 17.94647324  0.00020228  0.00000134 	 17.94647324 -0.00172766  0.00019038 
 17.97148574 -0.00036308  0.00003104 	 17.97148574  0.00049230 -0.00002694	 17.97148574  0.00020240  0.00000134 	 17.97148574 -0.00171204  0.00018808 
 17.99649825 -0.00036054  0.00003066 	 17.99649825  0.00049008 -0.00002662	 17.99649825  0.00020250  0.00000132 	 17.99649825 -0.00169660  0.00018586 
 18.02151076 -0.00035802  0.00003029 	 18.02151076  0.00048789 -0.00002629	 18.02151076  0.00020260  0.00000132 	 18.02151076 -0.00168136  0.00018368 
 18.04652326 -0.00035554  0.00002993 	 18.04652326  0.00048574 -0.00002597	 18.04652326  0.00020272  0.00000132 	 18.04652326 -0.00166626  0.00018152 
 18.07153577 -0.00035307  0.00002957 	 18.07153577  0.00048360 -0.00002567	 18.07153577  0.00020282  0.00000130 	 18.07153577 -0.00165138  0.00017940 
 18.09654827 -0.00035065  0.00002923 	 18.09654827  0.00048151 -0.00002537	 18.09654827  0.00020294  0.00000128 	 18.09654827 -0.00163664  0.00017730 
 18.12156078 -0.00034825  0.00002889 	 18.12156078  0.00047944 -0.00002504	 18.12156078  0.00020306  0.00000130 	 18.12156078 -0.00162208  0.00017526 
 18.14657329 -0.00034588  0.00002855 	 18.14657329  0.00047738 -0.00002476	 18.14657329  0.00020316  0.00000128 	 18.14657329 -0.00160770  0.00017326 
 18.17158579 -0.00034354  0.00002822 	 18.17158579  0.00047534 -0.00002448	 18.17158579  0.00020326  0.00000126 	 18.17158579 -0.00159346  0.00017126 
 18.19659830 -0.00034122  0.00002789 	 18.19659830  0.00047334 -0.00002419	 18.19659830  0.00020338  0.00000126 	 18.19659830 -0.00157938  0.00016932 
 18.22161081 -0.00033893  0.00002757 	 18.22161081  0.00047136 -0.00002390	 18.22161081  0.00020348  0.00000126 	 18.22161081 -0.00156550  0.00016740 
 18.24662331 -0.00033667  0.00002725 	 18.24662331  0.00046939 -0.00002361	 18.24662331  0.00020358  0.00000126 	 18.24662331 -0.00155172  0.00016552 
 18.27163582 -0.00033442  0.00002695 	 18.27163582  0.00046746 -0.00002336	 18.27163582  0.00020370  0.00000124 	 18.27163582 -0.00153812  0.00016366 
 18.29664832 -0.00033222  0.00002664 	 18.29664832  0.00046554 -0.00002308	 18.29664832  0.00020380  0.00000124 	 18.29664832 -0.00152468  0.00016184 
 18.32166083 -0.00033002  0.00002633 	 18.32166083  0.00046362 -0.00002281	 18.32166083  0.00020388  0.00000124 	 18.32166083 -0.00151136  0.00016004 
 18.34667334 -0.00032786  0.00002605 	 18.34667334  0.00046177 -0.00002256	 18.34667334  0.00020400  0.00000122 	 18.34667334 -0.00149822  0.00015828 
 18.37168584 -0.00032573  0.00002575 	 18.37168584  0.00045991 -0.00002232	 18.37168584  0.00020410  0.00000120 	 18.37168584 -0.00148520  0.00015652 
 18.39669835 -0.00032361  0.00002547 	 18.39669835  0.00045808 -0.00002206	 18.39669835  0.00020420  0.00000120 	 18.39669835 -0.00147234  0.00015482 
 18.42171086 -0.00032152  0.00002519 	 18.42171086  0.00045626 -0.00002181	 18.42171086  0.00020430  0.00000120 	 18.42171086 -0.00145960  0.00015314 
 18.44672336 -0.00031945  0.00002491 	 18.44672336  0.00045447 -0.00002158	 18.44672336  0.00020440  0.00000118 	 18.44672336 -0.00144702  0.00015148 
 18.47173587 -0.00031739  0.00002464 	 18.47173587  0.00045270 -0.00002135	 18.47173587  0.00020450  0.00000116 	 18.47173587 -0.00143456  0.00014982 
 18.49674837 -0.00031537  0.00002437 	 18.49674837  0.00045095 -0.00002113	 18.49674837  0.00020460  0.00000114 	 18.49674837 -0.00142222  0.00014822 
 18.52176088 -0.00031337  0.00002411 	 18.52176088  0.00044922 -0.00002089	 18.52176088  0.00020470  0.00000114 	 18.52176088 -0.00141004  0.00014664 
 18.54677339 -0.00031138  0.00002385 	 18.54677339  0.00044748 -0.00002065	 18.54677339  0.00020478  0.00000114 	 18.54677339 -0.00139796  0.00014506 
 18.57178589 -0.00030942  0.00002359 	 18.57178589  0.00044579 -0.00002045	 18.57178589  0.00020488  0.00000112 	 18.57178589 -0.00138604  0.00014354 
 18.59679840 -0.00030748  0.00002333 	 18.59679840  0.00044410 -0.00002022	 18.59679840  0.00020496  0.00000112 	 18.59679840 -0.00137422  0.00014202 
 18.62181091 -0.00030556  0.00002309 	 18.62181091  0.00044244 -0.00002002	 18.62181091  0.00020506  0.00000110 	 18.62181091 -0.00136252  0.00014054 
 18.64682341 -0.00030366  0.00002286 	 18.64682341  0.00044080 -0.00001979	 18.64682341  0.00020516  0.00000110 	 18.64682341 -0.00135096  0.00013906 
 18.67183592 -0.00030178  0.00002262 	 18.67183592  0.00043919 -0.00001960	 18.67183592  0.00020526  0.00000108 	 18.67183592 -0.00133952  0.00013762 
 18.69684842 -0.00029991  0.00002237 	 18.69684842  0.00043756 -0.00001938	 18.69684842  0.00020534  0.00000108 	 18.69684842 -0.00132818  0.00013618 
 18.72186093 -0.00029808  0.00002214 	 18.72186093  0.00043598 -0.00001919	 18.72186093  0.00020544  0.00000106 	 18.72186093 -0.00131696  0.00013478 
 18.74687344 -0.00029625  0.00002190 	 18.74687344  0.00043439 -0.00001898	 18.74687344  0.00020552  0.00000106 	 18.74687344 -0.00130588  0.00013340 
 18.77188594 -0.00029445  0.00002169 	 18.77188594  0.00043282 -0.00001880	 18.77188594  0.00020560  0.00000104 	 18.77188594 -0.00129488  0.00013204 
 18.79689845 -0.00029267  0.00002146 	 18.79689845  0.00043129 -0.00001859	 18.79689845  0.00020570  0.00000104 	 18.79689845 -0.00128402  0.00013068 
 18.82191096 -0.00029089  0.00002124 	 18.82191096  0.00042975 -0.00001841	 18.82191096  0.00020578  0.00000102 	 18.82191096 -0.00127324  0.00012936 
 18.84692346 -0.00028915  0.00002102 	 18.84692346  0.00042823 -0.00001821	 18.84692346  0.00020586  0.00000102 	 18.84692346 -0.00126260  0.00012804 
 18.87193597 -0.00028743  0.00002080 	 18.87193597  0.00042672 -0.00001804	 18.87193597  0.00020594  0.00000100 	 18.87193597 -0.00125204  0.00012676 
 18.89694847 -0.00028570  0.00002061 	 18.89694847  0.00042526 -0.00001785	 18.89694847  0.00020604  0.00000100 	 18.89694847 -0.00124160  0.00012550 
 18.92196098 -0.00028400  0.00002040 	 18.92196098  0.00042376 -0.00001769	 18.92196098  0.00020610  0.00000098 	 18.92196098 -0.00123126  0.00012424 
 18.94697349 -0.00028233  0.00002020 	 18.94697349  0.00042232 -0.00001752	 18.94697349  0.00020620  0.00000096 	 18.94697349 -0.00122102  0.00012300 
 18.97198599 -0.00028066  0.00002000 	 18.97198599  0.00042088 -0.00001736	 18.97198599  0.00020628  0.00000094 	 18.97198599 -0.00121090  0.00012178 
 18.99699850 -0.00027902  0.00001979 	 18.99699850  0.00041946 -0.00001718	 18.99699850  0.00020636  0.00000094 	 18.99699850 -0.00120086  0.00012058 
 19.02201101 -0.00027738  0.00001959 	 19.02201101  0.00041802 -0.00001702	 19.02201101  0.00020642  0.00000092 	 19.02201101 -0.00119092  0.00011940 
 19.04702351 -0.00027577  0.00001940 	 19.04702351  0.00041662 -0.00001685	 19.04702351  0.00020650  0.00000092 	 19.04702351 -0.00118108  0.00011824 
 19.07203602 -0.00027418  0.00001922 	 19.07203602  0.00041524 -0.00001669	 19.07203602  0.00020658  0.00000090 	 19.07203602 -0.00117132  0.00011708 
 19.09704852 -0.00027258  0.00001904 	 19.09704852  0.00041387 -0.00001652	 19.09704852  0.00020666  0.00000090 	 19.09704852 -0.00116168  0.00011594 
 19.12206103 -0.00027102  0.00001884 	 19.12206103  0.00041251 -0.00001637	 19.12206103  0.00020674  0.00000088 	 19.12206103 -0.00115212  0.00011482 
 19.14707354 -0.00026947  0.00001868 	 19.14707354  0.00041117 -0.00001620	 19.14707354  0.00020682  0.00000088 	 19.14707354 -0.00114266  0.00011370 
 19.17208604 -0.00026793  0.00001849 	 19.17208604  0.00040982 -0.00001606	 19.17208604  0.00020688  0.00000086 	 19.17208604 -0.00113328  0.00011262 
 19.19709855 -0.00026639  0.00001831 	 19.19709855  0.00040848 -0.00001592	 19.19709855  0.00020694  0.00000084 	 19.19709855 -0.00112398  0.00011154 
 19.22211106 -0.00026488  0.00001813 	 19.22211106  0.00040718 -0.00001576	 19.22211106  0.00020702  0.00000084 	 19.22211106 -0.00111480  0.00011048 
 19.24712356 -0.00026340  0.00001796 	 19.24712356  0.00040589 -0.00001563	 19.24712356  0.00020710  0.00000082 	 19.24712356 -0.00110568  0.00010942 
 19.27213607 -0.00026191  0.00001780 	 19.27213607  0.00040459 -0.00001547	 19.27213607  0.00020716  0.00000082 	 19.27213607 -0.00109664  0.00010840 
 19.29714857 -0.00026044  0.00001763 	 19.29714857  0.00040331 -0.00001534	 19.29714857  0.00020722  0.00000080 	 19.29714857 -0.00108770  0.00010738 
 19.32216108 -0.00025899  0.00001747 	 19.32216108  0.00040204 -0.00001518	 19.32216108  0.00020728  0.00000080 	 19.32216108 -0.00107886  0.00010636 
 19.34717359 -0.00025755  0.00001730 	 19.34717359  0.00040078 -0.00001506	 19.34717359  0.00020734  0.00000078 	 19.34717359 -0.00107008  0.00010538 
 19.37218609 -0.00025613  0.00001713 	 19.37218609  0.00039955 -0.00001493	 19.37218609  0.00020742  0.00000076 	 19.37218609 -0.00106138  0.00010440 
 19.39719860 -0.00025472  0.00001697 	 19.39719860  0.00039834 -0.00001481	 19.39719860  0.00020750  0.00000074 	 19.39719860 -0.00105276  0.00010344 
 19.42221111 -0.00025330  0.00001682 	 19.42221111  0.00039712 -0.00001467	 19.42221111  0.00020756  0.00000074 	 19.42221111 -0.00104424  0.00010248 
 19.44722361 -0.00025193  0.00001666 	 19.44722361  0.00039591 -0.00001454	 19.44722361  0.00020762  0.00000072 	 19.44722361 -0.00103578  0.00010152 
 19.47223612 -0.00025055  0.00001652 	 19.47223612  0.00039471 -0.00001440	 19.47223612  0.00020768  0.00000072 	 19.47223612 -0.00102742  0.00010060 
 19.49724862 -0.00024920  0.00001637 	 19.49724862  0.00039350 -0.00001429	 19.49724862  0.00020772  0.00000070 	 19.49724862 -0.00101910  0.00009966 
 19.52226113 -0.00024784  0.00001623 	 19.52226113  0.00039234 -0.00001415	 19.52226113  0.00020780  0.00000070 	 19.52226113 -0.00101088  0.00009876 
 19.54727364 -0.00024650  0.00001607 	 19.54727364  0.00039116 -0.00001404	 19.54727364  0.00020784  0.00000068 	 19.54727364 -0.00100274  0.00009786 
 19.57228614 -0.00024518  0.00001594 	 19.57228614  0.00039000 -0.00001390	 19.57228614  0.00020790  0.00000068 	 19.57228614 -0.00099464  0.00009698 
 19.59729865 -0.00024386  0.00001578 	 19.59729865  0.00038884 -0.00001379	 19.59729865  0.00020794  0.00000066 	 19.59729865 -0.00098664  0.00009610 
 19.62231116 -0.00024256  0.00001564 	 19.62231116  0.00038773 -0.00001369	 19.62231116  0.00020802  0.00000064 	 19.62231116 -0.00097870  0.00009524 
 19.64732366 -0.00024127  0.00001551 	 19.64732366  0.00038658 -0.00001356	 19.64732366  0.00020806  0.00000064 	 19.64732366 -0.00097086  0.00009438 
 19.67233617 -0.00023997  0.00001536 	 19.67233617  0.00038547 -0.00001345	 19.67233617  0.00020812  0.00000062 	 19.67233617 -0.00096304  0.00009356 
 19.69734867 -0.00023871  0.00001523 	 19.69734867  0.00038435 -0.00001333	 19.69734867  0.00020816  0.00000062 	 19.69734867 -0.00095534  0.00009272 
 19.72236118 -0.00023746  0.00001510 	 19.72236118  0.00038326 -0.00001323	 19.72236118  0.00020822  0.00000060 	 19.72236118 -0.00094768  0.00009190 
 19.74737369 -0.00023621  0.00001496 	 19.74737369  0.00038216 -0.00001312	 19.74737369  0.00020826  0.00000058 	 19.74737369 -0.00094010  0.00009108 
 19.77238619 -0.00023498  0.00001484 	 19.77238619  0.00038106 -0.00001300	 19.77238619  0.00020830  0.00000058 	 19.77238619 -0.00093256  0.00009028 
 19.79739870 -0.00023374  0.00001471 	 19.79739870  0.00038000 -0.00001291	 19.79739870  0.00020836  0.00000056 	 19.79739870 -0.00092510  0.00008948 
 19.82241121 -0.00023253  0.00001457 	 19.82241121  0.00037895 -0.00001279	 19.82241121  0.00020842  0.00000056 	 19.82241121 -0.00091772  0.00008870 
 19.84742371 -0.00023133  0.00001445 	 19.84742371  0.00037789 -0.00001269	 19.84742371  0.00020846  0.00000054 	 19.84742371 -0.00091038  0.00008794 
 19.87243622 -0.00023014  0.00001434 	 19.87243622  0.00037684 -0.00001260	 19.87243622  0.00020850  0.00000052 	 19.87243622 -0.00090314  0.00008716 
 19.89744872 -0.00022895  0.00001420 	 19.89744872  0.00037579 -0.00001249	 19.89744872  0.00020854  0.00000052 	 19.89744872 -0.00089592  0.00008642 
 19.92246123 -0.00022778  0.00001409 	 19.92246123  0.00037478 -0.00001238	 19.92246123  0.00020860  0.00000052 	 19.92246123 -0.00088880  0.00008568 
 19.94747374 -0.00022661  0.00001397 	 19.94747374  0.00037373 -0.00001229	 19.94747374  0.00020862  0.00000050 	 19.94747374 -0.00088172  0.00008494 
 19.97248624 -0.00022546  0.00001385 	 19.97248624  0.00037271 -0.00001217	 19.97248624  0.00020866  0.00000050 	 19.97248624 -0.00087470  0.00008420 
 19.99749875 -0.00022430  0.00001374 	 19.99749875  0.00037171 -0.00001209	 19.99749875  0.00020870  0.00000048 	 19.99749875 -0.00086774  0.00008350 
 20.02251126 -0.00022319  0.00001362 	 20.02251126  0.00037073 -0.00001198	 20.02251126  0.00020876  0.00000048 	 20.02251126 -0.00086084  0.00008278 
 20.04752376 -0.00022205  0.00001350 	 20.04752376  0.00036972 -0.00001190	 20.04752376  0.00020878  0.00000046 	 20.04752376 -0.00085402  0.00008206 
 20.07253627 -0.00022094  0.00001340 	 20.07253627  0.00036874 -0.00001182	 20.07253627  0.00020882  0.00000044 	 20.07253627 -0.00084724  0.00008138 
 20.09754877 -0.00021983  0.00001328 	 20.09754877  0.00036776 -0.00001171	 20.09754877  0.00020886  0.00000044 	 20.09754877 -0.00084050  0.00008068 
 20.12256128 -0.00021873  0.00001316 	 20.12256128  0.00036680 -0.00001161	 20.12256128  0.00020890  0.00000044 	 20.12256128 -0.00083384  0.00008002 
 20.14757379 -0.00021765  0.00001306 	 20.14757379  0.00036585 -0.00001155	 20.14757379  0.00020894  0.00000040 	 20.14757379 -0.00082724  0.00007934 
 20.17258629 -0.00021657  0.00001295 	 20.17258629  0.00036488 -0.00001145	 20.17258629  0.00020896  0.00000040 	 20.17258629 -0.00082068  0.00007866 
 20.19759880 -0.00021550  0.00001286 	 20.19759880  0.00036394 -0.00001138	 20.19759880  0.00020900  0.00000038 	 20.19759880 -0.00081418  0.00007802 
 20.22261131 -0.00021443  0.00001275 	 20.22261131  0.00036298 -0.00001128	 20.22261131  0.00020902  0.00000038 	 20.22261131 -0.00080772  0.00007738 
 20.24762381 -0.00021338  0.00001264 	 20.24762381  0.00036206 -0.00001120	 20.24762381  0.00020906  0.00000036 	 20.24762381 -0.00080134  0.00007672 
 20.27263632 -0.00021233  0.00001254 	 20.27263632  0.00036115 -0.00001111	 20.27263632  0.00020910  0.00000036 	 20.27263632 -0.00079498  0.00007610 
 20.29764882 -0.00021130  0.00001243 	 20.29764882  0.00036022 -0.00001104	 20.29764882  0.00020912  0.00000034 	 20.29764882 -0.00078870  0.00007546 
 20.32266133 -0.00021028  0.00001235 	 20.32266133  0.00035932 -0.00001096	 20.32266133  0.00020916  0.00000032 	 20.32266133 -0.00078246  0.00007484 
 20.34767384 -0.00020925  0.00001224 	 20.34767384  0.00035841 -0.00001087	 20.34767384  0.00020918  0.00000032 	 20.34767384 -0.00077628  0.00007422 
 20.37268634 -0.00020824  0.00001214 	 20.37268634  0.00035750 -0.00001078	 20.37268634  0.00020920  0.00000032 	 20.37268634 -0.00077014  0.00007362 
 20.39769885 -0.00020724  0.00001205 	 20.39769885  0.00035663 -0.00001072	 20.39769885  0.00020924  0.00000030 	 20.39769885 -0.00076406  0.00007304 
 20.42271136 -0.00020624  0.00001196 	 20.42271136  0.00035571 -0.00001062	 20.42271136  0.00020924  0.00000030 	 20.42271136 -0.00075802  0.00007244 
 20.44772386 -0.00020524  0.00001185 	 20.44772386  0.00035485 -0.00001056	 20.44772386  0.00020928  0.00000028 	 20.44772386 -0.00075204  0.00007184 
 20.47273637 -0.00020428  0.00001176 	 20.47273637  0.00035397 -0.00001047	 20.47273637  0.00020930  0.00000028 	 20.47273637 -0.00074608  0.00007126 
 20.49774887 -0.00020330  0.00001166 	 20.49774887  0.00035311 -0.00001040	 20.49774887  0.00020932  0.00000026 	 20.49774887 -0.00074020  0.00007068 
 20.52276138 -0.00020233  0.00001159 	 20.52276138  0.00035224 -0.00001034	 20.52276138  0.00020934  0.00000024 	 20.52276138 -0.00073434  0.00007014 
 20.54777389 -0.00020137  0.00001149 	 20.54777389  0.00035139 -0.00001026	 20.54777389  0.00020936  0.00000024 	 20.54777389 -0.00072856  0.00006956 
 20.57278639 -0.00020043  0.00001140 	 20.57278639  0.00035054 -0.00001018	 20.57278639  0.00020938  0.00000024 	 20.57278639 -0.00072278  0.00006902 
 20.59779890 -0.00019949  0.00001132 	 20.59779890  0.00034970 -0.00001011	 20.59779890  0.00020940  0.00000022 	 20.59779890 -0.00071710  0.00006844 
 20.62281141 -0.00019855  0.00001123 	 20.62281141  0.00034884 -0.00001003	 20.62281141  0.00020940  0.00000022 	 20.62281141 -0.00071144  0.00006790 
 20.64782391 -0.00019762  0.00001113 	 20.64782391  0.00034804 -0.00000997	 20.64782391  0.00020944  0.00000020 	 20.64782391 -0.00070582  0.00006738 
 20.67283642 -0.00019669  0.00001105 	 20.67283642  0.00034719 -0.00000991	 20.67283642  0.00020944  0.00000018 	 20.67283642 -0.00070024  0.00006684 
 20.69784892 -0.00019578  0.00001097 	 20.69784892  0.00034638 -0.00000984	 20.69784892  0.00020946  0.00000018 	 20.69784892 -0.00069472  0.00006632 
 20.72286143 -0.00019488  0.00001089 	 20.72286143  0.00034555 -0.00000976	 20.72286143  0.00020946  0.00000018 	 20.72286143 -0.00068922  0.00006580 
