 20.09754877 -0.00054433  0.00007240 	 20.09754877  0.00053802 -0.00001817	 20.09754877  0.00034322 -0.00000170 	 20.09754877 -0.00056776  0.00007534 
 20.12256128 -0.00053835  0.00007177 	 20.12256128  0.00053653 -0.00001803	 20.12256128  0.00034308 -0.00000170 	 20.12256128 -0.00056156  0.00007468 
 20.14757379 -0.00053241  0.00007116 	 20.14757379  0.00053504 -0.00001792	 20.14757379  0.00034294 -0.00000172 	 20.14757379 -0.00055538  0.00007404 
 20.17258629 -0.00052654  0.00007054 	 20.17258629  0.00053356 -0.00001776	 20.17258629  0.00034280 -0.00000170 	 20.17258629 -0.00054926  0.00007340 
 20.19759880 -0.00052071  0.00006994 	 20.19759880  0.00053209 -0.00001765	 20.19759880  0.00034266 -0.00000172 	 20.19759880 -0.00054320  0.00007276 
 20.22261131 -0.00051493  0.00006932 	 20.22261131  0.00053061 -0.00001752	 20.22261131  0.00034250 -0.00000172 	 20.22261131 -0.00053718  0.00007216 
 20.24762381 -0.00050921  0.00006874 	 20.24762381  0.00052917 -0.00001738	 20.24762381  0.00034236 -0.00000172 	 20.24762381 -0.00053122  0.00007152 
 20.27263632 -0.00050353  0.00006815 	 20.27263632  0.00052776 -0.00001725	 20.27263632  0.00034224 -0.00000172 	 20.27263632 -0.00052532  0.00007092 
 20.29764882 -0.00049789  0.00006757 	 20.29764882  0.00052631 -0.00001713	 20.29764882  0.00034208 -0.00000172 	 20.29764882 -0.00051944  0.00007032 
 20.32266133 -0.00049232  0.00006699 	 20.32266133  0.00052490 -0.00001702	 20.32266133  0.00034194 -0.00000174 	 20.32266133 -0.00051364  0.00006972 
 20.34767384 -0.00048677  0.00006643 	 20.34767384  0.00052347 -0.00001687	 20.34767384  0.00034178 -0.00000172 	 20.34767384 -0.00050788  0.00006914 
 20.37268634 -0.00048128  0.00006586 	 20.37268634  0.00052208 -0.00001677	 20.37268634  0.00034164 -0.00000174 	 20.37268634 -0.00050218  0.00006854 
 20.39769885 -0.00047584  0.00006532 	 20.39769885  0.00052070 -0.00001665	 20.39769885  0.00034150 -0.00000174 	 20.39769885 -0.00049650  0.00006798 
 20.42271136 -0.00047044  0.00006477 	 20.42271136  0.00051933 -0.00001655	 20.42271136  0.00034136 -0.00000176 	 20.42271136 -0.00049088  0.00006740 
 20.44772386 -0.00046509  0.00006421 	 20.44772386  0.00051794 -0.00001643	 20.44772386  0.00034120 -0.00000176 	 20.44772386 -0.00048532  0.00006684 
 20.47273637 -0.00045978  0.00006368 	 20.47273637  0.00051659 -0.00001631	 20.47273637  0.00034106 -0.00000176 	 20.47273637 -0.00047978  0.00006628 
 20.49774887 -0.00045452  0.00006316 	 20.49774887  0.00051525 -0.00001619	 20.49774887  0.00034092 -0.00000176 	 20.49774887 -0.00047430  0.00006574 
 20.52276138 -0.00044930  0.00006264 	 20.52276138  0.00051391 -0.00001610	 20.52276138  0.00034078 -0.00000178 	 20.52276138 -0.00046886  0.00006518 
 20.54777389 -0.00044411  0.00006211 	 20.54777389  0.00051257 -0.00001598	 20.54777389  0.00034062 -0.00000178 	 20.54777389 -0.00046348  0.00006464 
 20.57278639 -0.00043900  0.00006161 	 20.57278639  0.00051126 -0.00001587	 20.57278639  0.00034048 -0.00000178 	 20.57278639 -0.00045814  0.00006412 
 20.59779890 -0.00043388  0.00006109 	 20.59779890  0.00050993 -0.00001576	 20.59779890  0.00034032 -0.00000178 	 20.59779890 -0.00045284  0.00006358 
 20.62281141 -0.00042883  0.00006060 	 20.62281141  0.00050863 -0.00001565	 20.62281141  0.00034018 -0.00000178 	 20.62281141 -0.00044758  0.00006306 
 20.64782391 -0.00042382  0.00006009 	 20.64782391  0.00050735 -0.00001556	 20.64782391  0.00034004 -0.00000180 	 20.64782391 -0.00044236  0.00006254 
 20.67283642 -0.00041886  0.00005961 	 20.67283642  0.00050605 -0.00001545	 20.67283642  0.00033988 -0.00000180 	 20.67283642 -0.00043720  0.00006204 
 20.69784892 -0.00041394  0.00005911 	 20.69784892  0.00050479 -0.00001534	 20.69784892  0.00033974 -0.00000180 	 20.69784892 -0.00043208  0.00006152 
 20.72286143 -0.00040905  0.00005864 	 20.72286143  0.00050350 -0.00001523	 20.72286143  0.00033958 -0.00000180 	 20.72286143 -0.00042698  0.00006102 
 20.74787394 -0.00040419  0.00005817 	 20.74787394  0.00050225 -0.00001513	 20.74787394  0.00033944 -0.00000180 	 20.74787394 -0.00042194  0.00006054 
 20.77288644 -0.00039939  0.00005770 	 20.77288644  0.00050099 -0.00001505	 20.77288644  0.00033928 -0.00000182 	 20.77288644 -0.00041692  0.00006004 
 20.79789895 -0.00039462  0.00005723 	 20.79789895  0.00049974 -0.00001494	 20.79789895  0.00033912 -0.00000182 	 20.79789895 -0.00041198  0.00005954 
 20.82291146 -0.00038989  0.00005676 	 20.82291146  0.00049851 -0.00001481	 20.82291146  0.00033898 -0.00000180 	 20.82291146 -0.00040704  0.00005906 
 20.84792396 -0.00038519  0.00005631 	 20.84792396  0.00049727 -0.00001474	 20.84792396  0.00033882 -0.00000182 	 20.84792396 -0.00040216  0.00005860 
 20.87293647 -0.00038053  0.00005586 	 20.87293647  0.00049607 -0.00001464	 20.87293647  0.00033868 -0.00000182 	 20.87293647 -0.00039732  0.00005814 
 20.89794897 -0.00037590  0.00005542 	 20.89794897  0.00049484 -0.00001454	 20.89794897  0.00033852 -0.00000182 	 20.89794897 -0.00039250  0.00005766 
 20.92296148 -0.00037133  0.00005497 	 20.92296148  0.00049365 -0.00001444	 20.92296148  0.00033838 -0.00000182 	 20.92296148 -0.00038774  0.00005720 
 20.94797399 -0.00036678  0.00005453 	 20.94797399  0.00049245 -0.00001435	 20.94797399  0.00033822 -0.00000182 	 20.94797399 -0.00038300  0.00005676 
 20.97298649 -0.00036227  0.00005410 	 20.97298649  0.00049125 -0.00001427	 20.97298649  0.00033806 -0.00000184 	 20.97298649 -0.00037830  0.00005630 
 20.99799900 -0.00035779  0.00005368 	 20.99799900  0.00049006 -0.00001418	 20.99799900  0.00033790 -0.00000184 	 20.99799900 -0.00037366  0.00005586 
 21.02301151 -0.00035335  0.00005326 	 21.02301151  0.00048890 -0.00001408	 21.02301151  0.00033776 -0.00000184 	 21.02301151 -0.00036902  0.00005542 
 21.04802401 -0.00034896  0.00005283 	 21.04802401  0.00048773 -0.00001401	 21.04802401  0.00033760 -0.00000186 	 21.04802401 -0.00036446  0.00005498 
 21.07303652 -0.00034458  0.00005243 	 21.07303652  0.00048658 -0.00001392	 21.07303652  0.00033746 -0.00000186 	 21.07303652 -0.00035990  0.00005456 
 21.09804902 -0.00034025  0.00005201 	 21.09804902  0.00048542 -0.00001383	 21.09804902  0.00033730 -0.00000186 	 21.09804902 -0.00035538  0.00005412 
 21.12306153 -0.00033594  0.00005159 	 21.12306153  0.00048427 -0.00001374	 21.12306153  0.00033714 -0.00000186 	 21.12306153 -0.00035090  0.00005370 
 21.14807404 -0.00033167  0.00005120 	 21.14807404  0.00048316 -0.00001366	 21.14807404  0.00033700 -0.00000186 	 21.14807404 -0.00034648  0.00005330 
 21.17308654 -0.00032744  0.00005080 	 21.17308654  0.00048202 -0.00001356	 21.17308654  0.00033684 -0.00000186 	 21.17308654 -0.00034206  0.00005286 
 21.19809905 -0.00032324  0.00005041 	 21.19809905  0.00048087 -0.00001348	 21.19809905  0.00033666 -0.00000186 	 21.19809905 -0.00033770  0.00005246 
 21.22311156 -0.00031905  0.00005001 	 21.22311156  0.00047976 -0.00001339	 21.22311156  0.00033652 -0.00000186 	 21.22311156 -0.00033334  0.00005204 
 21.24812406 -0.00031492  0.00004963 	 21.24812406  0.00047865 -0.00001332	 21.24812406  0.00033636 -0.00000188 	 21.24812406 -0.00032904  0.00005164 
 21.27313657 -0.00031081  0.00004925 	 21.27313657  0.00047756 -0.00001324	 21.27313657  0.00033622 -0.00000188 	 21.27313657 -0.00032476  0.00005124 
 21.29814907 -0.00030675  0.00004888 	 21.29814907  0.00047646 -0.00001316	 21.29814907  0.00033606 -0.00000188 	 21.29814907 -0.00032052  0.00005086 
 21.32316158 -0.00030270  0.00004849 	 21.32316158  0.00047537 -0.00001307	 21.32316158  0.00033590 -0.00000188 	 21.32316158 -0.00031630  0.00005046 
 21.34817409 -0.00029868  0.00004812 	 21.34817409  0.00047428 -0.00001302	 21.34817409  0.00033574 -0.00000190 	 21.34817409 -0.00031214  0.00005008 
 21.37318659 -0.00029470  0.00004775 	 21.37318659  0.00047320 -0.00001293	 21.37318659  0.00033558 -0.00000190 	 21.37318659 -0.00030798  0.00004970 
 21.39819910 -0.00029075  0.00004739 	 21.39819910  0.00047213 -0.00001285	 21.39819910  0.00033542 -0.00000190 	 21.39819910 -0.00030388  0.00004932 
 21.42321161 -0.00028683  0.00004704 	 21.42321161  0.00047109 -0.00001278	 21.42321161  0.00033528 -0.00000190 	 21.42321161 -0.00029980  0.00004896 
 21.44822411 -0.00028292  0.00004668 	 21.44822411  0.00047000 -0.00001269	 21.44822411  0.00033510 -0.00000190 	 21.44822411 -0.00029574  0.00004858 
 21.47323662 -0.00027907  0.00004632 	 21.47323662  0.00046895 -0.00001264	 21.47323662  0.00033494 -0.00000192 	 21.47323662 -0.00029174  0.00004820 
 21.49824912 -0.00027524  0.00004598 	 21.49824912  0.00046792 -0.00001254	 21.49824912  0.00033480 -0.00000190 	 21.49824912 -0.00028774  0.00004784 
 21.52326163 -0.00027144  0.00004563 	 21.52326163  0.00046686 -0.00001246	 21.52326163  0.00033462 -0.00000190 	 21.52326163 -0.00028378  0.00004748 
 21.54827414 -0.00026766  0.00004528 	 21.54827414  0.00046583 -0.00001241	 21.54827414  0.00033446 -0.00000192 	 21.54827414 -0.00027986  0.00004712 
 21.57328664 -0.00026390  0.00004495 	 21.57328664  0.00046480 -0.00001233	 21.57328664  0.00033430 -0.00000192 	 21.57328664 -0.00027596  0.00004676 
 21.59829915 -0.00026018  0.00004461 	 21.59829915  0.00046377 -0.00001226	 21.59829915  0.00033414 -0.00000192 	 21.59829915 -0.00027208  0.00004642 
 21.62331166 -0.00025649  0.00004428 	 21.62331166  0.00046278 -0.00001218	 21.62331166  0.00033400 -0.00000192 	 21.62331166 -0.00026824  0.00004608 
 21.64832416 -0.00025283  0.00004394 	 21.64832416  0.00046177 -0.00001214	 21.64832416  0.00033384 -0.00000194 	 21.64832416 -0.00026442  0.00004574 
 21.67333667 -0.00024920  0.00004362 	 21.67333667  0.00046077 -0.00001204	 21.67333667  0.00033368 -0.00000192 	 21.67333667 -0.00026064  0.00004540 
 21.69834917 -0.00024559  0.00004329 	 21.69834917  0.00045975 -0.00001199	 21.69834917  0.00033350 -0.00000194 	 21.69834917 -0.00025688  0.00004506 
 21.72336168 -0.00024199  0.00004297 	 21.72336168  0.00045878 -0.00001189	 21.72336168  0.00033336 -0.00000192 	 21.72336168 -0.00025316  0.00004470 
 21.74837419 -0.00023844  0.00004265 	 21.74837419  0.00045777 -0.00001183	 21.74837419  0.00033318 -0.00000192 	 21.74837419 -0.00024944  0.00004440 
 21.77338669 -0.00023490  0.00004234 	 21.77338669  0.00045679 -0.00001178	 21.77338669  0.00033302 -0.00000194 	 21.77338669 -0.00024576  0.00004406 
 21.79839920 -0.00023140  0.00004203 	 21.79839920  0.00045581 -0.00001171	 21.79839920  0.00033286 -0.00000194 	 21.79839920 -0.00024212  0.00004374 
 21.82341171 -0.00022792  0.00004173 	 21.82341171  0.00045485 -0.00001164	 21.82341171  0.00033270 -0.00000194 	 21.82341171 -0.00023850  0.00004342 
 21.84842421 -0.00022447  0.00004142 	 21.84842421  0.00045388 -0.00001157	 21.84842421  0.00033254 -0.00000194 	 21.84842421 -0.00023490  0.00004310 
 21.87343672 -0.00022105  0.00004111 	 21.87343672  0.00045293 -0.00001153	 21.87343672  0.00033238 -0.00000196 	 21.87343672 -0.00023134  0.00004278 
 21.89844922 -0.00021763  0.00004081 	 21.89844922  0.00045197 -0.00001146	 21.89844922  0.00033222 -0.00000196 	 21.89844922 -0.00022780  0.00004248 
 21.92346173 -0.00021426  0.00004052 	 21.92346173  0.00045100 -0.00001137	 21.92346173  0.00033204 -0.00000194 	 21.92346173 -0.00022428  0.00004216 
 21.94847424 -0.00021090  0.00004022 	 21.94847424  0.00045007 -0.00001133	 21.94847424  0.00033188 -0.00000196 	 21.94847424 -0.00022080  0.00004186 
 21.97348674 -0.00020757  0.00003993 	 21.97348674  0.00044915 -0.00001126	 21.97348674  0.00033174 -0.00000196 	 21.97348674 -0.00021732  0.00004154 
 21.99849925 -0.00020426  0.00003963 	 21.99849925  0.00044822 -0.00001120	 21.99849925  0.00033158 -0.00000196 	 21.99849925 -0.00021388  0.00004124 
 22.02351176 -0.00020099  0.00003936 	 22.02351176  0.00044727 -0.00001114	 22.02351176  0.00033140 -0.00000196 	 22.02351176 -0.00021046  0.00004096 
 22.04852426 -0.00019773  0.00003907 	 22.04852426  0.00044635 -0.00001107	 22.04852426  0.00033124 -0.00000196 	 22.04852426 -0.00020708  0.00004066 
 22.07353677 -0.00019449  0.00003878 	 22.07353677  0.00044544 -0.00001101	 22.07353677  0.00033108 -0.00000196 	 22.07353677 -0.00020370  0.00004036 
 22.09854927 -0.00019127  0.00003851 	 22.09854927  0.00044451 -0.00001095	 22.09854927  0.00033090 -0.00000196 	 22.09854927 -0.00020038  0.00004008 
 22.12356178 -0.00018809  0.00003823 	 22.12356178  0.00044363 -0.00001089	 22.12356178  0.00033076 -0.00000196 	 22.12356178 -0.00019706  0.00003980 
 22.14857429 -0.00018493  0.00003795 	 22.14857429  0.00044270 -0.00001085	 22.14857429  0.00033058 -0.00000198 	 22.14857429 -0.00019376  0.00003950 
 22.17358679 -0.00018179  0.00003768 	 22.17358679  0.00044181 -0.00001077	 22.17358679  0.00033042 -0.00000196 	 22.17358679 -0.00019048  0.00003922 
 22.19859930 -0.00017867  0.00003742 	 22.19859930  0.00044092 -0.00001073	 22.19859930  0.00033026 -0.00000198 	 22.19859930 -0.00018724  0.00003894 
 22.22361181 -0.00017556  0.00003715 	 22.22361181  0.00044001 -0.00001067	 22.22361181  0.00033008 -0.00000198 	 22.22361181 -0.00018400  0.00003866 
 22.24862431 -0.00017247  0.00003689 	 22.24862431  0.00043913 -0.00001061	 22.24862431  0.00032992 -0.00000198 	 22.24862431 -0.00018080  0.00003840 
 22.27363682 -0.00016942  0.00003663 	 22.27363682  0.00043826 -0.00001055	 22.27363682  0.00032976 -0.00000198 	 22.27363682 -0.00017764  0.00003812 
 22.29864932 -0.00016640  0.00003637 	 22.29864932  0.00043739 -0.00001050	 22.29864932  0.00032960 -0.00000198 	 22.29864932 -0.00017448  0.00003784 
 22.32366183 -0.00016338  0.00003611 	 22.32366183  0.00043650 -0.00001044	 22.32366183  0.00032942 -0.00000198 	 22.32366183 -0.00017134  0.00003758 
 22.34867434 -0.00016039  0.00003585 	 22.34867434  0.00043564 -0.00001038	 22.34867434  0.00032926 -0.00000198 	 22.34867434 -0.00016822  0.00003730 
 22.37368684 -0.00015741  0.00003560 	 22.37368684  0.00043479 -0.00001033	 22.37368684  0.00032910 -0.00000198 	 22.37368684 -0.00016514  0.00003706 
 22.39869935 -0.00015448  0.00003535 	 22.39869935  0.00043394 -0.00001029	 22.39869935  0.00032894 -0.00000200 	 22.39869935 -0.00016208  0.00003678 
 22.42371186 -0.00015155  0.00003511 	 22.42371186  0.00043307 -0.00001024	 22.42371186  0.00032876 -0.00000200 	 22.42371186 -0.00015902  0.00003654 
 22.44872436 -0.00014864  0.00003486 	 22.44872436  0.00043222 -0.00001019	 22.44872436  0.00032860 -0.00000200 	 22.44872436 -0.00015598  0.00003628 
 22.47373687 -0.00014574  0.00003462 	 22.47373687  0.00043137 -0.00001013	 22.47373687  0.00032842 -0.00000200 	 22.47373687 -0.00015300  0.00003602 
 22.49874937 -0.00014288  0.00003437 	 22.49874937  0.00043053 -0.00001007	 22.49874937  0.00032826 -0.00000200 	 22.49874937 -0.00015000  0.00003576 
 22.52376188 -0.00014003  0.00003412 	 22.52376188  0.00042970 -0.00001002	 22.52376188  0.00032810 -0.00000200 	 22.52376188 -0.00014704  0.00003552 
 22.54877439 -0.00013720  0.00003389 	 22.54877439  0.00042886 -0.00000997	 22.54877439  0.00032792 -0.00000200 	 22.54877439 -0.00014410  0.00003528 
 22.57378689 -0.00013440  0.00003366 	 22.57378689  0.00042804 -0.00000992	 22.57378689  0.00032776 -0.00000200 	 22.57378689 -0.00014118  0.00003504 
 22.59879940 -0.00013160  0.00003343 	 22.59879940  0.00042722 -0.00000987	 22.59879940  0.00032760 -0.00000200 	 22.59879940 -0.00013828  0.00003480 
 22.62381191 -0.00012885  0.00003320 	 22.62381191  0.00042641 -0.00000982	 22.62381191  0.00032744 -0.00000200 	 22.62381191 -0.00013540  0.00003456 
 22.64882441 -0.00012608  0.00003297 	 22.64882441  0.00042558 -0.00000979	 22.64882441  0.00032726 -0.00000202 	 22.64882441 -0.00013252  0.00003430 
 22.67383692 -0.00012335  0.00003274 	 22.67383692  0.00042478 -0.00000971	 22.67383692  0.00032710 -0.00000200 	 22.67383692 -0.00012968  0.00003406 
 22.69884942 -0.00012064  0.00003251 	 22.69884942  0.00042396 -0.00000969	 22.69884942  0.00032692 -0.00000202 	 22.69884942 -0.00012686  0.00003384 
 22.72386193 -0.00011795  0.00003228 	 22.72386193  0.00042316 -0.00000964	 22.72386193  0.00032676 -0.00000202 	 22.72386193 -0.00012406  0.00003362 
 22.74887444 -0.00011527  0.00003208 	 22.74887444  0.00042235 -0.00000957	 22.74887444  0.00032658 -0.00000200 	 22.74887444 -0.00012128  0.00003338 
 22.77388694 -0.00011261  0.00003185 	 22.77388694  0.00042156 -0.00000954	 22.77388694  0.00032642 -0.00000202 	 22.77388694 -0.00011850  0.00003316 
 22.79889945 -0.00010997  0.00003164 	 22.79889945  0.00042076 -0.00000950	 22.79889945  0.00032624 -0.00000202 	 22.79889945 -0.00011576  0.00003294 
 22.82391196 -0.00010735  0.00003142 	 22.82391196  0.00041998 -0.00000944	 22.82391196  0.00032608 -0.00000202 	 22.82391196 -0.00011304  0.00003270 
 22.84892446 -0.00010474  0.00003120 	 22.84892446  0.00041921 -0.00000940	 22.84892446  0.00032592 -0.00000202 	 22.84892446 -0.00011034  0.00003248 
 22.87393697 -0.00010217  0.00003099 	 22.87393697  0.00041844 -0.00000935	 22.87393697  0.00032576 -0.00000202 	 22.87393697 -0.00010764  0.00003226 
 22.89894947 -0.00009960  0.00003079 	 22.89894947  0.00041765 -0.00000930	 22.89894947  0.00032558 -0.00000202 	 22.89894947 -0.00010496  0.00003204 
 22.92396198 -0.00009704  0.00003057 	 22.92396198  0.00041688 -0.00000928	 22.92396198  0.00032542 -0.00000204 	 22.92396198 -0.00010230  0.00003182 
 22.94897449 -0.00009451  0.00003038 	 22.94897449  0.00041610 -0.00000921	 22.94897449  0.00032524 -0.00000202 	 22.94897449 -0.00009966  0.00003160 
 22.97398699 -0.00009199  0.00003017 	 22.97398699  0.00041533 -0.00000919	 22.97398699  0.00032506 -0.00000204 	 22.97398699 -0.00009706  0.00003138 
 22.99899950 -0.00008949  0.00002997 	 22.99899950  0.00041458 -0.00000914	 22.99899950  0.00032490 -0.00000204 	 22.99899950 -0.00009446  0.00003118 
 23.02401201 -0.00008701  0.00002976 	 23.02401201  0.00041380 -0.00000908	 23.02401201  0.00032472 -0.00000202 	 23.02401201 -0.00009186  0.00003098 
 23.04902451 -0.00008455  0.00002956 	 23.04902451  0.00041306 -0.00000903	 23.04902451  0.00032456 -0.00000202 	 23.04902451 -0.00008930  0.00003076 
 23.07403702 -0.00008210  0.00002937 	 23.07403702  0.00041232 -0.00000899	 23.07403702  0.00032440 -0.00000202 	 23.07403702 -0.00008676  0.00003056 
 23.09904952 -0.00007967  0.00002917 	 23.09904952  0.00041156 -0.00000896	 23.09904952  0.00032422 -0.00000204 	 23.09904952 -0.00008422  0.00003034 
 23.12406203 -0.00007724  0.00002897 	 23.12406203  0.00041080 -0.00000893	 23.12406203  0.00032404 -0.00000204 	 23.12406203 -0.00008170  0.00003016 
 23.14907454 -0.00007485  0.00002877 	 23.14907454  0.00041008 -0.00000885	 23.14907454  0.00032388 -0.00000202 	 23.14907454 -0.00007922  0.00002994 
 23.17408704 -0.00007246  0.00002859 	 23.17408704  0.00040935 -0.00000884	 23.17408704  0.00032372 -0.00000204 	 23.17408704 -0.00007672  0.00002974 
 23.19909955 -0.00007010  0.00002838 	 23.19909955  0.00040861 -0.00000880	 23.19909955  0.00032354 -0.00000204 	 23.19909955 -0.00007426  0.00002956 
 23.22411206 -0.00006774  0.00002821 	 23.22411206  0.00040789 -0.00000875	 23.22411206  0.00032338 -0.00000204 	 23.22411206 -0.00007180  0.00002936 
 23.24912456 -0.00006540  0.00002802 	 23.24912456  0.00040715 -0.00000871	 23.24912456  0.00032320 -0.00000204 	 23.24912456 -0.00006938  0.00002914 
 23.27413707 -0.00006309  0.00002784 	 23.27413707  0.00040642 -0.00000867	 23.27413707  0.00032302 -0.00000204 	 23.27413707 -0.00006698  0.00002896 
 23.29914957 -0.00006077  0.00002764 	 23.29914957  0.00040571 -0.00000863	 23.29914957  0.00032286 -0.00000204 	 23.29914957 -0.00006458  0.00002878 
 23.32416208 -0.00005848  0.00002747 	 23.32416208  0.00040498 -0.00000859	 23.32416208  0.00032268 -0.00000204 	 23.32416208 -0.00006218  0.00002858 
