 -6.99099550 -0.00629404 -0.00097569 	 -6.99099550 -0.00306051 -0.00046058	 -6.99099550 -0.00489668 -0.00074464 	 -6.99099550 -0.01702220 -0.00262052 
 -6.96598299 -0.00637288 -0.00099931 	 -6.96598299 -0.00309814 -0.00047101	 -6.96598299 -0.00495730 -0.00076190 	 -6.96598299 -0.01723468 -0.00268284 
 -6.94097049 -0.00645357 -0.00102379 	 -6.94097049 -0.00313661 -0.00048182	 -6.94097049 -0.00501930 -0.00077976 	 -6.94097049 -0.01745204 -0.00274730 
 -6.91595798 -0.00653614 -0.00104918 	 -6.91595798 -0.00317602 -0.00049290	 -6.91595798 -0.00508278 -0.00079816 	 -6.91595798 -0.01767448 -0.00281400 
 -6.89094547 -0.00662069 -0.00107551 	 -6.89094547 -0.00321630 -0.00050430	 -6.89094547 -0.00514770 -0.00081714 	 -6.89094547 -0.01790214 -0.00288306 
 -6.86593297 -0.00670724 -0.00110286 	 -6.86593297 -0.00325752 -0.00051606	 -6.86593297 -0.00521416 -0.00083676 	 -6.86593297 -0.01813522 -0.00295458 
 -6.84092046 -0.00679590 -0.00113124 	 -6.84092046 -0.00329970 -0.00052815	 -6.84092046 -0.00528218 -0.00085700 	 -6.84092046 -0.01837388 -0.00302864 
 -6.81590795 -0.00688672 -0.00116074 	 -6.81590795 -0.00334292 -0.00054057	 -6.81590795 -0.00535186 -0.00087788 	 -6.81590795 -0.01861834 -0.00310538 
 -6.79089545 -0.00697980 -0.00119141 	 -6.79089545 -0.00338713 -0.00055337	 -6.79089545 -0.00542320 -0.00089946 	 -6.79089545 -0.01886880 -0.00318496 
 -6.76588294 -0.00707521 -0.00122329 	 -6.76588294 -0.00343246 -0.00056650	 -6.76588294 -0.00549632 -0.00092172 	 -6.76588294 -0.01912546 -0.00326746 
 -6.74087044 -0.00717302 -0.00125649 	 -6.74087044 -0.00347887 -0.00058001	 -6.74087044 -0.00557122 -0.00094470 	 -6.74087044 -0.01938852 -0.00335304 
 -6.71585793 -0.00727334 -0.00129104 	 -6.71585793 -0.00352645 -0.00059387	 -6.71585793 -0.00564802 -0.00096842 	 -6.71585793 -0.01965826 -0.00344186 
 -6.69084542 -0.00737626 -0.00132706 	 -6.69084542 -0.00357518 -0.00060812	 -6.69084542 -0.00572672 -0.00099292 	 -6.69084542 -0.01993490 -0.00353406 
 -6.66583292 -0.00748187 -0.00136459 	 -6.66583292 -0.00362514 -0.00062271	 -6.66583292 -0.00580744 -0.00101818 	 -6.66583292 -0.02021870 -0.00362978 
 -6.64082041 -0.00759026 -0.00140373 	 -6.64082041 -0.00367641 -0.00063770	 -6.64082041 -0.00589026 -0.00104428 	 -6.64082041 -0.02050990 -0.00372920 
 -6.61580790 -0.00770158 -0.00144462 	 -6.61580790 -0.00372897 -0.00065305	 -6.61580790 -0.00597522 -0.00107120 	 -6.61580790 -0.02080880 -0.00383254 
 -6.59079540 -0.00781589 -0.00148732 	 -6.59079540 -0.00378288 -0.00066875	 -6.59079540 -0.00606240 -0.00109896 	 -6.59079540 -0.02111570 -0.00393996 
 -6.56578289 -0.00793334 -0.00153194 	 -6.56578289 -0.00383825 -0.00068481	 -6.56578289 -0.00615194 -0.00112760 	 -6.56578289 -0.02143090 -0.00405164 
 -6.54077039 -0.00805404 -0.00157861 	 -6.54077039 -0.00389505 -0.00070118	 -6.54077039 -0.00624386 -0.00115710 	 -6.54077039 -0.02175472 -0.00416784 
 -6.51575788 -0.00817813 -0.00162746 	 -6.51575788 -0.00395340 -0.00071793	 -6.51575788 -0.00633830 -0.00118754 	 -6.51575788 -0.02208752 -0.00428874 
 -6.49074537 -0.00830572 -0.00167864 	 -6.49074537 -0.00401335 -0.00073493	 -6.49074537 -0.00643536 -0.00121886 	 -6.49074537 -0.02242962 -0.00441462 
 -6.46573287 -0.00843697 -0.00173232 	 -6.46573287 -0.00407496 -0.00075218	 -6.46573287 -0.00653514 -0.00125108 	 -6.46573287 -0.02278144 -0.00454566 
 -6.44072036 -0.00857202 -0.00178862 	 -6.44072036 -0.00413829 -0.00076969	 -6.44072036 -0.00663774 -0.00128424 	 -6.44072036 -0.02314336 -0.00468218 
 -6.41570785 -0.00871103 -0.00184776 	 -6.41570785 -0.00420348 -0.00078737	 -6.41570785 -0.00674334 -0.00131830 	 -6.41570785 -0.02351582 -0.00482444 
 -6.39069535 -0.00885416 -0.00190993 	 -6.39069535 -0.00427058 -0.00080517	 -6.39069535 -0.00685204 -0.00135326 	 -6.39069535 -0.02389926 -0.00497272 
 -6.36568284 -0.00900157 -0.00197534 	 -6.36568284 -0.00433965 -0.00082300	 -6.36568284 -0.00696396 -0.00138908 	 -6.36568284 -0.02429414 -0.00512732 
 -6.34067034 -0.00915343 -0.00204421 	 -6.34067034 -0.00441085 -0.00084081	 -6.34067034 -0.00707930 -0.00142576 	 -6.34067034 -0.02470098 -0.00528858 
 -6.31565783 -0.00930994 -0.00211682 	 -6.31565783 -0.00448432 -0.00085847	 -6.31565783 -0.00719826 -0.00146322 	 -6.31565783 -0.02512036 -0.00545680 
 -6.29064532 -0.00947126 -0.00219346 	 -6.29064532 -0.00456014 -0.00087587	 -6.29064532 -0.00732098 -0.00150142 	 -6.29064532 -0.02555278 -0.00563236 
 -6.26563282 -0.00963758 -0.00227442 	 -6.26563282 -0.00463851 -0.00089285	 -6.26563282 -0.00744772 -0.00154026 	 -6.26563282 -0.02599892 -0.00581558 
 -6.24062031 -0.00980914 -0.00236005 	 -6.24062031 -0.00471959 -0.00090924	 -6.24062031 -0.00757870 -0.00157966 	 -6.24062031 -0.02645942 -0.00600690 
 -6.21560780 -0.00998608 -0.00245073 	 -6.21560780 -0.00480364 -0.00092484	 -6.21560780 -0.00771424 -0.00161948 	 -6.21560780 -0.02693502 -0.00620666 
 -6.19059530 -0.01016866 -0.00254688 	 -6.19059530 -0.00489083 -0.00093936	 -6.19059530 -0.00785460 -0.00165952 	 -6.19059530 -0.02742648 -0.00641528 
 -6.16558279 -0.01035705 -0.00264893 	 -6.16558279 -0.00498150 -0.00095253	 -6.16558279 -0.00800018 -0.00169962 	 -6.16558279 -0.02793466 -0.00663320 
 -6.14057029 -0.01055146 -0.00275743 	 -6.14057029 -0.00507599 -0.00096403	 -6.14057029 -0.00815140 -0.00173954 	 -6.14057029 -0.02846050 -0.00686080 
 -6.11555778 -0.01075207 -0.00287291 	 -6.11555778 -0.00517473 -0.00097341	 -6.11555778 -0.00830876 -0.00177896 	 -6.11555778 -0.02900502 -0.00709860 
 -6.09054527 -0.01095910 -0.00299603 	 -6.09054527 -0.00527820 -0.00098021	 -6.09054527 -0.00847284 -0.00181754 	 -6.09054527 -0.02956932 -0.00734700 
 -6.06553277 -0.01117267 -0.00312744 	 -6.06553277 -0.00538698 -0.00098390	 -6.06553277 -0.00864430 -0.00185486 	 -6.06553277 -0.03015472 -0.00760646 
 -6.04052026 -0.01139296 -0.00326794 	 -6.04052026 -0.00550188 -0.00098382	 -6.04052026 -0.00882404 -0.00189044 	 -6.04052026 -0.03076264 -0.00787748 
 -6.01550775 -0.01162004 -0.00341837 	 -6.01550775 -0.00562374 -0.00097924	 -6.01550775 -0.00901300 -0.00192368 	 -6.01550775 -0.03139468 -0.00816052 
 -5.99049525 -0.01185399 -0.00357969 	 -5.99049525 -0.00575374 -0.00096927	 -5.99049525 -0.00921244 -0.00195390 	 -5.99049525 -0.03205270 -0.00845608 
 -5.96548274 -0.01209476 -0.00375297 	 -5.96548274 -0.00589321 -0.00095302	 -5.96548274 -0.00942380 -0.00198036 	 -5.96548274 -0.03273882 -0.00876462 
 -5.94047024 -0.01234227 -0.00393935 	 -5.94047024 -0.00604388 -0.00092932	 -5.94047024 -0.00964892 -0.00200214 	 -5.94047024 -0.03345554 -0.00908672 
 -5.91545773 -0.01259626 -0.00414012 	 -5.91545773 -0.00620796 -0.00089702	 -5.91545773 -0.00989008 -0.00201830 	 -5.91545773 -0.03420574 -0.00942292 
 -5.89044522 -0.01285634 -0.00435669 	 -5.89044522 -0.00638807 -0.00085482	 -5.89044522 -0.01015002 -0.00202780 	 -5.89044522 -0.03499286 -0.00977382 
 -5.86543272 -0.01312191 -0.00459058 	 -5.86543272 -0.00658760 -0.00080132	 -5.86543272 -0.01043222 -0.00202952 	 -5.86543272 -0.03582100 -0.01014022 
 -5.84042021 -0.01339208 -0.00484346 	 -5.84042021 -0.00681071 -0.00073508	 -5.84042021 -0.01074094 -0.00202234 	 -5.84042021 -0.03669502 -0.01052302 
 -5.81540770 -0.01366566 -0.00511703 	 -5.81540770 -0.00706274 -0.00065490	 -5.81540770 -0.01108158 -0.00200536 	 -5.81540770 -0.03762082 -0.01092342 
 -5.79039520 -0.01394098 -0.00541308 	 -5.79039520 -0.00735023 -0.00055968	 -5.79039520 -0.01146076 -0.00197786 	 -5.79039520 -0.03860548 -0.01134314 
 -5.76538269 -0.01421586 -0.00573331 	 -5.76538269 -0.00768136 -0.00044891	 -5.76538269 -0.01188670 -0.00193972 	 -5.76538269 -0.03965758 -0.01178458 
 -5.74037019 -0.01448747 -0.00607936 	 -5.74037019 -0.00806622 -0.00032300	 -5.74037019 -0.01236956 -0.00189174 	 -5.74037019 -0.04078756 -0.01225124 
 -5.71535768 -0.01475223 -0.00645245 	 -5.71535768 -0.00851726 -0.00018381	 -5.71535768 -0.01292176 -0.00183622 	 -5.71535768 -0.04200782 -0.01274824 
 -5.69034517 -0.01500563 -0.00685324 	 -5.69034517 -0.00904947 -0.00003559	 -5.69034517 -0.01355830 -0.00177784 	 -5.69034517 -0.04333332 -0.01328314 
 -5.66533267 -0.01524227 -0.00728138 	 -5.66533267 -0.00968067  0.00011399	 -5.66533267 -0.01429696 -0.00172470 	 -5.66533267 -0.04478158 -0.01386688 
 -5.64032016 -0.01545581 -0.00773502 	 -5.64032016 -0.01043149  0.00025221	 -5.64032016 -0.01515830 -0.00168994 	 -5.64032016 -0.04637280 -0.01451536 
 -5.61530765 -0.01563917 -0.00821018 	 -5.61530765 -0.01132477  0.00035929	 -5.61530765 -0.01616514 -0.00169372 	 -5.61530765 -0.04812952 -0.01525122 
 -5.59029515 -0.01578502 -0.00869985 	 -5.59029515 -0.01238435  0.00040585	 -5.59029515 -0.01734130 -0.00176570 	 -5.59029515 -0.05007554 -0.01610602 
 -5.56528264 -0.01588679 -0.00919316 	 -5.56528264 -0.01363254  0.00035044	 -5.56528264 -0.01870920 -0.00194758 	 -5.56528264 -0.05223398 -0.01712302 
 -5.54027014 -0.01594011 -0.00967462 	 -5.54027014 -0.01508580  0.00013672	 -5.54027014 -0.02028564 -0.00229582 	 -5.54027014 -0.05462388 -0.01835960 
 -5.51525763 -0.01594517 -0.01012382 	 -5.51525763 -0.01674856 -0.00030777	 -5.51525763 -0.02207572 -0.00288302 	 -5.51525763 -0.05725472 -0.01988920 
 -5.49024512 -0.01590987 -0.01051587 	 -5.49024512 -0.01860468 -0.00107093	 -5.49024512 -0.02406448 -0.00379732 	 -5.49024512 -0.06011944 -0.02180160 
 -5.46523262 -0.01585332 -0.01082383 	 -5.46523262 -0.02060753 -0.00225124	 -5.46523262 -0.02620718 -0.00513782 	 -5.46523262 -0.06318566 -0.02419994 
 -5.44022011 -0.01580916 -0.01102294 	 -5.44022011 -0.02267043 -0.00394717	 -5.44022011 -0.02841976 -0.00700442 	 -5.44022011 -0.06638666 -0.02719364 
 -5.41520760 -0.01582722 -0.01109776 	 -5.41520760 -0.02466096 -0.00624066	 -5.41520760 -0.03057306 -0.00948190 	 -5.41520760 -0.06961484 -0.03088612 
 -5.39019510 -0.01597177 -0.01105096 	 -5.39019510 -0.02640290 -0.00917542	 -5.39019510 -0.03249430 -0.01261884 	 -5.39019510 -0.07272014 -0.03535822 
 -5.36518259 -0.01631489 -0.01091247 	 -5.36518259 -0.02768912 -0.01273481	 -5.36518259 -0.03397910 -0.01640612 	 -5.36518259 -0.07551630 -0.04065038 
 -5.34017009 -0.01692436 -0.01074585 	 -5.34017009 -0.02830663 -0.01682530	 -5.34017009 -0.03481514 -0.02076050 	 -5.34017009 -0.07779546 -0.04674744 
 -5.31515758 -0.01784769 -0.01064855 	 -5.31515758 -0.02806949 -0.02127227	 -5.31515758 -0.03481354 -0.02551996 	 -5.31515758 -0.07934928 -0.05357050 
 -5.29014507 -0.01909546 -0.01074397 	 -5.29014507 -0.02685318 -0.02583206	 -5.29014507 -0.03384170 -0.03045432 	 -5.29014507 -0.07999186 -0.06097842 
 -5.26513257 -0.02062897 -0.01116500 	 -5.26513257 -0.02462163 -0.03021934	 -5.26513257 -0.03184954 -0.03529038 	 -5.26513257 -0.07958060 -0.06877806 
 -5.24012006 -0.02235624 -0.01203187 	 -5.24012006 -0.02143980 -0.03414483	 -5.24012006 -0.02888238 -0.03974694 	 -5.24012006 -0.07803104 -0.07674164 
 -5.21510755 -0.02413920 -0.01342912 	 -5.21510755 -0.01746898 -0.03735572	 -5.21510755 -0.02507786 -0.04357266 	 -5.21510755 -0.07532470 -0.08462754 
 -5.19009505 -0.02581150 -0.01538756 	 -5.19009505 -0.01294484 -0.03967051	 -5.19009505 -0.02064688 -0.04657922 	 -5.19009505 -0.07150892 -0.09220234 
 -5.16508254 -0.02720333 -0.01787617 	 -5.16508254 -0.00814259 -0.04100051	 -5.16508254 -0.01584230 -0.04866260 	 -5.16508254 -0.06668896 -0.09926086 
 -5.14007004 -0.02816740 -0.02080684 	 -5.14007004 -0.00333729 -0.04135374	 -5.14007004 -0.01092268 -0.04980854 	 -5.14007004 -0.06101438 -0.10564158 
 -5.11505753 -0.02859939 -0.02405067 	 -5.11505753  0.00123177 -0.04082123	 -5.11505753 -0.00611898 -0.05008184 	 -5.11505753 -0.05466120 -0.11123622 
 -5.09004502 -0.02844742 -0.02746118 	 -5.09004502  0.00538436 -0.03955053	 -5.09004502 -0.00161190 -0.04960378 	 -5.09004502 -0.04781320 -0.11599254 
 -5.06503252 -0.02770901 -0.03089780 	 -5.06503252  0.00900693 -0.03771588	 -5.06503252  0.00247718 -0.04852584 	 -5.06503252 -0.04064338 -0.11991168 
 -5.04002001 -0.02641755 -0.03424282 	 -5.04002001  0.01204736 -0.03549192	 -5.04002001  0.00608396 -0.04700566 	 -5.04002001 -0.03329660 -0.12303908 
 -5.01500750 -0.02462423 -0.03740774 	 -5.01500750  0.01450146 -0.03303681	 -5.01500750  0.00919126 -0.04519038 	 -5.01500750 -0.02587576 -0.12544904 
 -4.98999500 -0.02238187 -0.04032903 	 -4.98999500  0.01639814 -0.03048386	 -4.98999500  0.01181702 -0.04320648 	 -4.98999500 -0.01843534 -0.12722300 
 -4.96498249 -0.01973596 -0.04295691 	 -4.96498249  0.01778633 -0.02794045	 -4.96498249  0.01400240 -0.04115574 	 -4.96498249 -0.01098556 -0.12842570 
 -4.93996998 -0.01672500 -0.04524270 	 -4.93996998  0.01872614 -0.02549019	 -4.93996998  0.01580188 -0.03911446 	 -4.93996998 -0.00350908 -0.12908520 
 -4.91495748 -0.01338872 -0.04713057 	 -4.91495748  0.01928287 -0.02319627	 -4.91495748  0.01727470 -0.03713520 	 -4.91495748  0.00401330 -0.12918386 
 -4.88994497 -0.00977981 -0.04855691 	 -4.88994497  0.01952390 -0.02110477	 -4.88994497  0.01847848 -0.03525042 	 -4.88994497  0.01157480 -0.12866422 
 -4.86493247 -0.00597421 -0.04945809 	 -4.86493247  0.01951678 -0.01924682	 -4.86493247  0.01946476 -0.03347714 	 -4.86493247  0.01912122 -0.12745004 
 -4.83991996 -0.00207473 -0.04978444 	 -4.83991996  0.01932781 -0.01764024	 -4.83991996  0.02027680 -0.03182228 	 -4.83991996  0.02654366 -0.12547638 
 -4.81490745  0.00179413 -0.04951498 	 -4.81490745  0.01902037 -0.01629061	 -4.81490745  0.02094954 -0.03028766 	 -4.81490745  0.03368924 -0.12272014 
 -4.78989495  0.00549956 -0.04866783 	 -4.78989495  0.01865347 -0.01519280	 -4.78989495  0.02151168 -0.02887396 	 -4.78989495  0.04038644 -0.11922036 
 -4.76488244  0.00891788 -0.04730212 	 -4.76488244  0.01828022 -0.01433270	 -4.76488244  0.02198858 -0.02758278 	 -4.76488244  0.04647750 -0.11508250 
 -4.73986993  0.01195040 -0.04551095 	 -4.73986993  0.01794740 -0.01368951	 -4.73986993  0.02240580 -0.02641700 	 -4.73986993  0.05184776 -0.11046566 
 -4.71485743  0.01453341 -0.04340802 	 -4.71485743  0.01769564 -0.01323760	 -4.71485743  0.02279158 -0.02537912 	 -4.71485743  0.05644368 -0.10555820 
 -4.68984492  0.01664041 -0.04111258 	 -4.68984492  0.01756054 -0.01294793	 -4.68984492  0.02317840 -0.02446894 	 -4.68984492  0.06027712 -0.10055038 
 -4.66483242  0.01827794 -0.03873662 	 -4.66483242  0.01757425 -0.01278802	 -4.66483242  0.02360334 -0.02368034 	 -4.66483242  0.06341770 -0.09561010 
 -4.63981991  0.01947742 -0.03637652 	 -4.63981991  0.01776628 -0.01272095	 -4.63981991  0.02410686 -0.02299822 	 -4.63981991  0.06597822 -0.09086636 
 -4.61480740  0.02028655 -0.03410970 	 -4.61480740  0.01816364 -0.01270322	 -4.61480740  0.02473064 -0.02239546 	 -4.61480740  0.06809722 -0.08640022 
 -4.58979490  0.02076155 -0.03199476 	 -4.58979490  0.01878906 -0.01268220	 -4.58979490  0.02551384 -0.02183034 	 -4.58979490  0.06992232 -0.08224202 
 -4.56478239  0.02096205 -0.03007389 	 -4.56478239  0.01965751 -0.01259365	 -4.56478239  0.02648802 -0.02124456 	 -4.56478239  0.07159474 -0.07837264 
 -4.53976988  0.02094821 -0.02837590 	 -4.53976988  0.02077006 -0.01236084	 -4.53976988  0.02767000 -0.02056304 	 -4.53976988  0.07323522 -0.07472798 
 -4.51475738  0.02077992 -0.02691869 	 -4.51475738  0.02210599 -0.01189653	 -4.51475738  0.02905320 -0.01969664 	 -4.51475738  0.07493056 -0.07120634 
 -4.48974487  0.02051714 -0.02571033 	 -4.48974487  0.02361414 -0.01110922	 -4.48974487  0.03059846 -0.01854914 	 -4.48974487  0.07672086 -0.06768022 
 -4.46473237  0.02022039 -0.02474860 	 -4.46473237  0.02520606 -0.00991578	 -4.46473237  0.03222682 -0.01703044 	 -4.46473237  0.07858990 -0.06401360 
 -4.43971986  0.01995000 -0.02401888 	 -4.43971986  0.02675516 -0.00825895	 -4.43971986  0.03381834 -0.01507486 	 -4.43971986  0.08046154 -0.06008518 
 -4.41470735  0.01976339 -0.02349155 	 -4.41470735  0.02810551 -0.00612736	 -4.41470735  0.03522064 -0.01266194 	 -4.41470735  0.08220690 -0.05581440 
 -4.38969485  0.01970950 -0.02312075 	 -4.38969485  0.02909242 -0.00357184	 -4.38969485  0.03626954 -0.00983360 	 -4.38969485  0.08366516 -0.05118448 
 -4.36468234  0.01982182 -0.02284600 	 -4.36468234  0.02957249 -0.00070956	 -4.36468234  0.03681936 -0.00669930 	 -4.36468234  0.08467562 -0.04625382 
 -4.33966983  0.02011170 -0.02259827 	 -4.33966983  0.02945477  0.00228845	 -4.33966983  0.03677474 -0.00342428 	 -4.33966983  0.08511368 -0.04114948 
 -4.31465733  0.02056511 -0.02230967 	 -4.31465733  0.02872238  0.00522616	 -4.31465733  0.03611312 -0.00020124 	 -4.31465733  0.08491942 -0.03604220 
 -4.28964482  0.02114508 -0.02192435 	 -4.28964482  0.02743602  0.00791966	 -4.28964482  0.03488930  0.00278664 	 -4.28964482  0.08410864 -0.03111032 
 -4.26463232  0.02179911 -0.02140685 	 -4.26463232  0.02571747  0.01022956	 -4.26463232  0.03321992  0.00539844 	 -4.26463232  0.08276394 -0.02650490 
 -4.23961981  0.02246995 -0.02074556 	 -4.23961981  0.02372077  0.01207954	 -4.23961981  0.03125524  0.00755466 	 -4.23961981  0.08101070 -0.02232634 
 -4.21460730  0.02310580 -0.01995043 	 -4.21460730  0.02160078  0.01345709	 -4.21460730  0.02914808  0.00923878 	 -4.21460730  0.07898830 -0.01861774 
 -4.18959480  0.02366716 -0.01904676 	 -4.18959480  0.01948939  0.01440067	 -4.18959480  0.02702998  0.01048510 	 -4.18959480  0.07682584 -0.01537218 
 -4.16458229  0.02412976 -0.01806766 	 -4.16458229  0.01748298  0.01498046	 -4.16458229  0.02499834  0.01136014 	 -4.16458229  0.07462758 -0.01254738 
 -4.13956978  0.02448358 -0.01704735 	 -4.13956978  0.01564051  0.01527991	 -4.13956978  0.02311412  0.01194450 	 -4.13956978  0.07246768 -0.01008160 
 -4.11455728  0.02473009 -0.01601665 	 -4.11455728  0.01398827  0.01538215	 -4.11455728  0.02140614  0.01231938 	 -4.11455728  0.07039164 -0.00790630 
 -4.08954477  0.02487865 -0.01500059 	 -4.08954477  0.01252736  0.01536150	 -4.08954477  0.01987820  0.01255810 	 -4.08954477  0.06842100 -0.00595476 
 -4.06453227  0.02494338 -0.01401767 	 -4.06453227  0.01124109  0.01527992	 -4.06453227  0.01851612  0.01272240 	 -4.06453227  0.06655832 -0.00416670 
 -4.03951976  0.02494072 -0.01308024 	 -4.03951976  0.01010051  0.01518566	 -4.03951976  0.01729322  0.01286092 	 -4.03951976  0.06479182 -0.00249100 
 -4.01450725  0.02488786 -0.01219505 	 -4.01450725  0.00906884  0.01511325	 -4.01450725  0.01617456  0.01300898 	 -4.01450725  0.06309868 -0.00088700 
 -3.98949475  0.02480160 -0.01136401 	 -3.98949475  0.00810446  0.01508377	 -3.98949475  0.01511992  0.01318874 	 -3.98949475  0.06144798  0.00067448 
 -3.96448224  0.02469766 -0.01058476 	 -3.96448224  0.00716338  0.01510484	 -3.96448224  0.01408626  0.01340898 	 -3.96448224  0.05980294  0.00221002 
 -3.93946973  0.02459003 -0.00985107 	 -3.93946973  0.00620157  0.01517004	 -3.93946973  0.01303010  0.01366450 	 -3.93946973  0.05812376  0.00372238 
 -3.91445723  0.02449039 -0.00915306 	 -3.91445723  0.00517793  0.01525841	 -3.91445723  0.01191052  0.01393544 	 -3.91445723  0.05637060  0.00519896 
 -3.88944472  0.02440715 -0.00847748 	 -3.88944472  0.00405815  0.01533389	 -3.88944472  0.01069304  0.01418666 	 -3.88944472  0.05450794  0.00661066 
 -3.86443222  0.02434434 -0.00780819 	 -3.86443222  0.00282002  0.01534551	 -3.86443222  0.00935502  0.01436784 	 -3.86443222  0.05251030  0.00791158 
 -3.83941971  0.02430009 -0.00712711 	 -3.83941971  0.00145992  0.01522998	 -3.83941971  0.00789224  0.01441600 	 -3.83941971  0.05036942  0.00904074 
 -3.81440720  0.02426531 -0.00641610 	 -3.81440720  0.00000010  0.01491701	 -3.81440720  0.00632624  0.01426078 	 -3.81440720  0.04810226  0.00992720 
 -3.78939470  0.02422262 -0.00565988 	 -3.78939470 -0.00150575  0.01433975	 -3.78939470  0.00471012  0.01383474 	 -3.78939470  0.04575790  0.01049980 
 -3.76438219  0.02414689 -0.00485002 	 -3.76438219 -0.00297089  0.01344918	 -3.76438219  0.00313026  0.01308788 	 -3.76438219  0.04342052  0.01070198 
 -3.73936968  0.02400780 -0.00398907 	 -3.73936968 -0.00428190  0.01223104	 -3.73936968  0.00170024  0.01200458 	 -3.73936968  0.04120458  0.01050910 
 -3.71435718  0.02377489 -0.00309370 	 -3.71435718 -0.00531440  0.01072007	 -3.71435718  0.00054522  0.01061804 	 -3.71435718  0.03924048  0.00994426 
 -3.68934467  0.02342467 -0.00219504 	 -3.68934467 -0.00595720  0.00900554	 -3.68934467 -0.00022202  0.00901614 	 -3.68934467  0.03765142  0.00908612 
 -3.66433217  0.02294767 -0.00133490 	 -3.66433217 -0.00613835  0.00722350	 -3.66433217 -0.00052722  0.00733400 	 -3.66433217  0.03652704  0.00806370 
 -3.63931966  0.02235305 -0.00055859 	 -3.63931966 -0.00584510  0.00553513	 -3.63931966 -0.00035476  0.00573272 	 -3.63931966  0.03590188  0.00703758 
 -3.61430715  0.02166886  0.00009433 	 -3.61430715 -0.00513010  0.00409742	 -3.61430715  0.00024578  0.00437032 	 -3.61430715  0.03574656  0.00617244 
 -3.58929465  0.02093753  0.00059794 	 -3.58929465 -0.00410213  0.00303528	 -3.58929465  0.00116838  0.00337384 	 -3.58929465  0.03597330  0.00560960 
 -3.56428214  0.02020839  0.00094450 	 -3.56428214 -0.00290536  0.00242288	 -3.56428214  0.00227084  0.00282064 	 -3.56428214  0.03645294  0.00544734 
 -3.53926963  0.01952949  0.00114483 	 -3.53926963 -0.00169532  0.00227805	 -3.53926963  0.00339848  0.00273234 	 -3.53926963  0.03703644  0.00573234 
 -3.51425713  0.01894097  0.00122520 	 -3.51425713 -0.00061777  0.00256673	 -3.51425713  0.00440506  0.00307888 	 -3.51425713  0.03757438  0.00646096 
 -3.48924462  0.01847086  0.00122258 	 -3.48924462  0.00020583  0.00321398	 -3.48924462  0.00516734  0.00378896 	 -3.48924462  0.03793174  0.00758596 
 -3.46423212  0.01813333  0.00117937 	 -3.46423212  0.00068643  0.00411602	 -3.46423212  0.00559336  0.00476172 	 -3.46423212  0.03799730  0.00902576 
 -3.43921961  0.01792881  0.00113872 	 -3.43921961  0.00077109  0.00515212	 -3.43921961  0.00562646  0.00587824 	 -3.43921961  0.03768992  0.01067330 
 -3.41420710  0.01784528  0.00114067 	 -3.41420710  0.00044372  0.00619467	 -3.41420710  0.00524646  0.00701140 	 -3.41420710  0.03696238  0.01240488 
