-24.89994997 -0.00087002 -0.00001481 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
 -9.86743372 -0.00416394 -0.00027948 	 -9.86743372 -0.00124124 -0.00007875	 -9.86743372 -0.00195894 -0.00012798 	 -9.86743372 -0.00669840 -0.00045310 
 -9.84242121 -0.00418716 -0.00028243 	 -9.84242121 -0.00124779 -0.00007959	 -9.84242121 -0.00196958 -0.00012934 	 -9.84242121 -0.00673608 -0.00045786 
 -9.81740870 -0.00421066 -0.00028542 	 -9.81740870 -0.00125441 -0.00008045	 -9.81740870 -0.00198034 -0.00013072 	 -9.81740870 -0.00677414 -0.00046272 
 -9.79239620 -0.00423440 -0.00028845 	 -9.79239620 -0.00126112 -0.00008131	 -9.79239620 -0.00199122 -0.00013212 	 -9.79239620 -0.00681262 -0.00046764 
 -9.76738369 -0.00425838 -0.00029154 	 -9.76738369 -0.00126784 -0.00008217	 -9.76738369 -0.00200218 -0.00013352 	 -9.76738369 -0.00685152 -0.00047264 
 -9.74237119 -0.00428262 -0.00029467 	 -9.74237119 -0.00127468 -0.00008308	 -9.74237119 -0.00201328 -0.00013498 	 -9.74237119 -0.00689080 -0.00047770 
 -9.71735868 -0.00430711 -0.00029785 	 -9.71735868 -0.00128160 -0.00008396	 -9.71735868 -0.00202452 -0.00013642 	 -9.71735868 -0.00693052 -0.00048284 
 -9.69234617 -0.00433187 -0.00030109 	 -9.69234617 -0.00128858 -0.00008490	 -9.69234617 -0.00203586 -0.00013792 	 -9.69234617 -0.00697066 -0.00048808 
 -9.66733367 -0.00435691 -0.00030437 	 -9.66733367 -0.00129563 -0.00008584	 -9.66733367 -0.00204732 -0.00013944 	 -9.66733367 -0.00701124 -0.00049340 
 -9.64232116 -0.00438222 -0.00030772 	 -9.64232116 -0.00130276 -0.00008677	 -9.64232116 -0.00205890 -0.00014096 	 -9.64232116 -0.00705226 -0.00049882 
 -9.61730865 -0.00440779 -0.00031111 	 -9.61730865 -0.00130997 -0.00008774	 -9.61730865 -0.00207062 -0.00014252 	 -9.61730865 -0.00709372 -0.00050430 
 -9.59229615 -0.00443365 -0.00031456 	 -9.59229615 -0.00131728 -0.00008873	 -9.59229615 -0.00208248 -0.00014412 	 -9.59229615 -0.00713564 -0.00050988 
 -9.56728364 -0.00445979 -0.00031807 	 -9.56728364 -0.00132463 -0.00008974	 -9.56728364 -0.00209444 -0.00014574 	 -9.56728364 -0.00717802 -0.00051556 
 -9.54227114 -0.00448622 -0.00032162 	 -9.54227114 -0.00133210 -0.00009075	 -9.54227114 -0.00210656 -0.00014738 	 -9.54227114 -0.00722086 -0.00052132 
 -9.51725863 -0.00451294 -0.00032525 	 -9.51725863 -0.00133964 -0.00009178	 -9.51725863 -0.00211880 -0.00014904 	 -9.51725863 -0.00726418 -0.00052718 
 -9.49224612 -0.00453997 -0.00032893 	 -9.49224612 -0.00134728 -0.00009283	 -9.49224612 -0.00213120 -0.00015074 	 -9.49224612 -0.00730798 -0.00053314 
 -9.46723362 -0.00456729 -0.00033267 	 -9.46723362 -0.00135496 -0.00009392	 -9.46723362 -0.00214370 -0.00015248 	 -9.46723362 -0.00735228 -0.00053918 
 -9.44222111 -0.00459493 -0.00033647 	 -9.44222111 -0.00136276 -0.00009499	 -9.44222111 -0.00215636 -0.00015422 	 -9.44222111 -0.00739708 -0.00054536 
 -9.41720860 -0.00462290 -0.00034034 	 -9.41720860 -0.00137066 -0.00009609	 -9.41720860 -0.00216918 -0.00015600 	 -9.41720860 -0.00744240 -0.00055162 
 -9.39219610 -0.00465116 -0.00034429 	 -9.39219610 -0.00137864 -0.00009720	 -9.39219610 -0.00218214 -0.00015780 	 -9.39219610 -0.00748822 -0.00055798 
 -9.36718359 -0.00467976 -0.00034829 	 -9.36718359 -0.00138673 -0.00009836	 -9.36718359 -0.00219526 -0.00015966 	 -9.36718359 -0.00753458 -0.00056446 
 -9.34217109 -0.00470869 -0.00035237 	 -9.34217109 -0.00139487 -0.00009953	 -9.34217109 -0.00220850 -0.00016154 	 -9.34217109 -0.00758146 -0.00057104 
 -9.31715858 -0.00473796 -0.00035650 	 -9.31715858 -0.00140317 -0.00010070	 -9.31715858 -0.00222194 -0.00016344 	 -9.31715858 -0.00762888 -0.00057774 
 -9.29214607 -0.00476757 -0.00036070 	 -9.29214607 -0.00141151 -0.00010190	 -9.29214607 -0.00223550 -0.00016538 	 -9.29214607 -0.00767686 -0.00058456 
 -9.26713357 -0.00479751 -0.00036500 	 -9.26713357 -0.00141996 -0.00010313	 -9.26713357 -0.00224922 -0.00016736 	 -9.26713357 -0.00772540 -0.00059150 
 -9.24212106 -0.00482783 -0.00036936 	 -9.24212106 -0.00142853 -0.00010439	 -9.24212106 -0.00226312 -0.00016938 	 -9.24212106 -0.00777452 -0.00059856 
 -9.21710855 -0.00485849 -0.00037379 	 -9.21710855 -0.00143719 -0.00010565	 -9.21710855 -0.00227718 -0.00017142 	 -9.21710855 -0.00782422 -0.00060572 
 -9.19209605 -0.00488952 -0.00037832 	 -9.19209605 -0.00144597 -0.00010694	 -9.19209605 -0.00229142 -0.00017350 	 -9.19209605 -0.00787450 -0.00061302 
 -9.16708354 -0.00492093 -0.00038292 	 -9.16708354 -0.00145485 -0.00010828	 -9.16708354 -0.00230582 -0.00017564 	 -9.16708354 -0.00792540 -0.00062048 
 -9.14207104 -0.00495272 -0.00038760 	 -9.14207104 -0.00146383 -0.00010960	 -9.14207104 -0.00232040 -0.00017778 	 -9.14207104 -0.00797692 -0.00062804 
 -9.11705853 -0.00498489 -0.00039237 	 -9.11705853 -0.00147294 -0.00011096	 -9.11705853 -0.00233516 -0.00017998 	 -9.11705853 -0.00802902 -0.00063574 
 -9.09204602 -0.00501744 -0.00039722 	 -9.09204602 -0.00148215 -0.00011238	 -9.09204602 -0.00235010 -0.00018224 	 -9.09204602 -0.00808180 -0.00064360 
 -9.06703352 -0.00505041 -0.00040216 	 -9.06703352 -0.00149145 -0.00011380	 -9.06703352 -0.00236520 -0.00018452 	 -9.06703352 -0.00813520 -0.00065156 
 -9.04202101 -0.00508378 -0.00040719 	 -9.04202101 -0.00150090 -0.00011523	 -9.04202101 -0.00238052 -0.00018684 	 -9.04202101 -0.00818926 -0.00065970 
 -9.01700850 -0.00511756 -0.00041231 	 -9.01700850 -0.00151046 -0.00011670	 -9.01700850 -0.00239602 -0.00018920 	 -9.01700850 -0.00824402 -0.00066800 
 -8.99199600 -0.00515177 -0.00041753 	 -8.99199600 -0.00152014 -0.00011818	 -8.99199600 -0.00241172 -0.00019160 	 -8.99199600 -0.00829944 -0.00067642 
 -8.96698349 -0.00518641 -0.00042285 	 -8.96698349 -0.00152993 -0.00011971	 -8.96698349 -0.00242760 -0.00019406 	 -8.96698349 -0.00835554 -0.00068502 
 -8.94197099 -0.00522148 -0.00042827 	 -8.94197099 -0.00153984 -0.00012127	 -8.94197099 -0.00244368 -0.00019656 	 -8.94197099 -0.00841238 -0.00069376 
 -8.91695848 -0.00525700 -0.00043377 	 -8.91695848 -0.00154992 -0.00012287	 -8.91695848 -0.00246000 -0.00019912 	 -8.91695848 -0.00846990 -0.00070268 
 -8.89194597 -0.00529298 -0.00043941 	 -8.89194597 -0.00156009 -0.00012448	 -8.89194597 -0.00247650 -0.00020172 	 -8.89194597 -0.00852818 -0.00071178 
 -8.86693347 -0.00532941 -0.00044514 	 -8.86693347 -0.00157043 -0.00012612	 -8.86693347 -0.00249324 -0.00020436 	 -8.86693347 -0.00858720 -0.00072102 
 -8.84192096 -0.00536631 -0.00045098 	 -8.84192096 -0.00158086 -0.00012780	 -8.84192096 -0.00251016 -0.00020706 	 -8.84192096 -0.00864698 -0.00073046 
 -8.81690845 -0.00540371 -0.00045693 	 -8.81690845 -0.00159147 -0.00012952	 -8.81690845 -0.00252734 -0.00020982 	 -8.81690845 -0.00870754 -0.00074010 
 -8.79189595 -0.00544158 -0.00046299 	 -8.79189595 -0.00160219 -0.00013126	 -8.79189595 -0.00254472 -0.00021262 	 -8.79189595 -0.00876890 -0.00074990 
 -8.76688344 -0.00547995 -0.00046919 	 -8.76688344 -0.00161307 -0.00013304	 -8.76688344 -0.00256234 -0.00021548 	 -8.76688344 -0.00883106 -0.00075992 
 -8.74187094 -0.00551884 -0.00047549 	 -8.74187094 -0.00162410 -0.00013486	 -8.74187094 -0.00258020 -0.00021840 	 -8.74187094 -0.00889402 -0.00077010 
 -8.71685843 -0.00555823 -0.00048194 	 -8.71685843 -0.00163525 -0.00013669	 -8.71685843 -0.00259828 -0.00022136 	 -8.71685843 -0.00895784 -0.00078050 
 -8.69184592 -0.00559816 -0.00048850 	 -8.69184592 -0.00164660 -0.00013861	 -8.69184592 -0.00261664 -0.00022442 	 -8.69184592 -0.00902252 -0.00079110 
 -8.66683342 -0.00563863 -0.00049519 	 -8.66683342 -0.00165807 -0.00014054	 -8.66683342 -0.00263522 -0.00022752 	 -8.66683342 -0.00908806 -0.00080192 
 -8.64182091 -0.00567966 -0.00050203 	 -8.64182091 -0.00166970 -0.00014248	 -8.64182091 -0.00265406 -0.00023066 	 -8.64182091 -0.00915448 -0.00081296 
 -8.61680840 -0.00572124 -0.00050900 	 -8.61680840 -0.00168150 -0.00014451	 -8.61680840 -0.00267316 -0.00023390 	 -8.61680840 -0.00922182 -0.00082422 
 -8.59179590 -0.00576338 -0.00051611 	 -8.59179590 -0.00169348 -0.00014655	 -8.59179590 -0.00269254 -0.00023718 	 -8.59179590 -0.00929006 -0.00083570 
 -8.56678339 -0.00580611 -0.00052336 	 -8.56678339 -0.00170561 -0.00014864	 -8.56678339 -0.00271218 -0.00024054 	 -8.56678339 -0.00935928 -0.00084744 
 -8.54177089 -0.00584944 -0.00053077 	 -8.54177089 -0.00171790 -0.00015079	 -8.54177089 -0.00273208 -0.00024398 	 -8.54177089 -0.00942944 -0.00085940 
 -8.51675838 -0.00589338 -0.00053834 	 -8.51675838 -0.00173038 -0.00015297	 -8.51675838 -0.00275228 -0.00024748 	 -8.51675838 -0.00950058 -0.00087162 
 -8.49174587 -0.00593794 -0.00054606 	 -8.49174587 -0.00174302 -0.00015520	 -8.49174587 -0.00277274 -0.00025106 	 -8.49174587 -0.00957272 -0.00088410 
 -8.46673337 -0.00598312 -0.00055395 	 -8.46673337 -0.00175589 -0.00015746	 -8.46673337 -0.00279354 -0.00025470 	 -8.46673337 -0.00964590 -0.00089682 
 -8.44172086 -0.00602896 -0.00056201 	 -8.44172086 -0.00176890 -0.00015980	 -8.44172086 -0.00281460 -0.00025844 	 -8.44172086 -0.00972008 -0.00090984 
 -8.41670835 -0.00607546 -0.00057023 	 -8.41670835 -0.00178212 -0.00016216	 -8.41670835 -0.00283598 -0.00026224 	 -8.41670835 -0.00979536 -0.00092312 
 -8.39169585 -0.00612261 -0.00057864 	 -8.39169585 -0.00179554 -0.00016457	 -8.39169585 -0.00285768 -0.00026612 	 -8.39169585 -0.00987172 -0.00093670 
 -8.36668334 -0.00617047 -0.00058721 	 -8.36668334 -0.00180914 -0.00016706	 -8.36668334 -0.00287968 -0.00027010 	 -8.36668334 -0.00994920 -0.00095056 
 -8.34167084 -0.00621903 -0.00059599 	 -8.34167084 -0.00182294 -0.00016959	 -8.34167084 -0.00290200 -0.00027416 	 -8.34167084 -0.01002780 -0.00096472 
 -8.31665833 -0.00626830 -0.00060496 	 -8.31665833 -0.00183695 -0.00017219	 -8.31665833 -0.00292466 -0.00027832 	 -8.31665833 -0.01010756 -0.00097920 
 -8.29164582 -0.00631831 -0.00061412 	 -8.29164582 -0.00185118 -0.00017483	 -8.29164582 -0.00294766 -0.00028256 	 -8.29164582 -0.01018850 -0.00099400 
 -8.26663332 -0.00636907 -0.00062349 	 -8.26663332 -0.00186564 -0.00017753	 -8.26663332 -0.00297102 -0.00028690 	 -8.26663332 -0.01027066 -0.00100912 
 -8.24162081 -0.00642058 -0.00063307 	 -8.24162081 -0.00188030 -0.00018030	 -8.24162081 -0.00299472 -0.00029134 	 -8.24162081 -0.01035402 -0.00102460 
 -8.21660830 -0.00647289 -0.00064287 	 -8.21660830 -0.00189521 -0.00018314	 -8.21660830 -0.00301880 -0.00029588 	 -8.21660830 -0.01043868 -0.00104040 
 -8.19159580 -0.00652597 -0.00065288 	 -8.19159580 -0.00191031 -0.00018603	 -8.19159580 -0.00304322 -0.00030052 	 -8.19159580 -0.01052464 -0.00105658 
 -8.16658329 -0.00657990 -0.00066313 	 -8.16658329 -0.00192568 -0.00018901	 -8.16658329 -0.00306804 -0.00030528 	 -8.16658329 -0.01061188 -0.00107312 
 -8.14157079 -0.00663466 -0.00067362 	 -8.14157079 -0.00194130 -0.00019201	 -8.14157079 -0.00309326 -0.00031012 	 -8.14157079 -0.01070050 -0.00109006 
 -8.11655828 -0.00669027 -0.00068434 	 -8.11655828 -0.00195715 -0.00019513	 -8.11655828 -0.00311886 -0.00031510 	 -8.11655828 -0.01079048 -0.00110738 
 -8.09154577 -0.00674674 -0.00069533 	 -8.09154577 -0.00197324 -0.00019831	 -8.09154577 -0.00314486 -0.00032020 	 -8.09154577 -0.01088190 -0.00112512 
 -8.06653327 -0.00680412 -0.00070656 	 -8.06653327 -0.00198960 -0.00020155	 -8.06653327 -0.00317128 -0.00032540 	 -8.06653327 -0.01097474 -0.00114324 
 -8.04152076 -0.00686241 -0.00071807 	 -8.04152076 -0.00200622 -0.00020486	 -8.04152076 -0.00319812 -0.00033072 	 -8.04152076 -0.01106906 -0.00116184 
 -8.01650825 -0.00692163 -0.00072985 	 -8.01650825 -0.00202312 -0.00020827	 -8.01650825 -0.00322540 -0.00033618 	 -8.01650825 -0.01116488 -0.00118084 
 -7.99149575 -0.00698182 -0.00074192 	 -7.99149575 -0.00204030 -0.00021177	 -7.99149575 -0.00325312 -0.00034178 	 -7.99149575 -0.01126226 -0.00120034 
 -7.96648324 -0.00704298 -0.00075427 	 -7.96648324 -0.00205776 -0.00021533	 -7.96648324 -0.00328130 -0.00034750 	 -7.96648324 -0.01136122 -0.00122028 
 -7.94147074 -0.00710516 -0.00076693 	 -7.94147074 -0.00207550 -0.00021901	 -7.94147074 -0.00330994 -0.00035338 	 -7.94147074 -0.01146182 -0.00124072 
 -7.91645823 -0.00716836 -0.00077991 	 -7.91645823 -0.00209355 -0.00022274	 -7.91645823 -0.00333906 -0.00035938 	 -7.91645823 -0.01156404 -0.00126168 
 -7.89144572 -0.00723262 -0.00079320 	 -7.89144572 -0.00211189 -0.00022656	 -7.89144572 -0.00336866 -0.00036552 	 -7.89144572 -0.01166798 -0.00128314 
 -7.86643322 -0.00729794 -0.00080682 	 -7.86643322 -0.00213057 -0.00023051	 -7.86643322 -0.00339878 -0.00037184 	 -7.86643322 -0.01177368 -0.00130512 
 -7.84142071 -0.00736438 -0.00082079 	 -7.84142071 -0.00214955 -0.00023454	 -7.84142071 -0.00342940 -0.00037830 	 -7.84142071 -0.01188114 -0.00132768 
 -7.81640820 -0.00743195 -0.00083512 	 -7.81640820 -0.00216886 -0.00023868	 -7.81640820 -0.00346054 -0.00038494 	 -7.81640820 -0.01199042 -0.00135080 
 -7.79139570 -0.00750068 -0.00084980 	 -7.79139570 -0.00218850 -0.00024291	 -7.79139570 -0.00349222 -0.00039174 	 -7.79139570 -0.01210160 -0.00137454 
 -7.76638319 -0.00757060 -0.00086488 	 -7.76638319 -0.00220850 -0.00024727	 -7.76638319 -0.00352446 -0.00039872 	 -7.76638319 -0.01221468 -0.00139888 
 -7.74137069 -0.00764173 -0.00088034 	 -7.74137069 -0.00222884 -0.00025173	 -7.74137069 -0.00355726 -0.00040588 	 -7.74137069 -0.01232974 -0.00142384 
 -7.71635818 -0.00771412 -0.00089620 	 -7.71635818 -0.00224955 -0.00025630	 -7.71635818 -0.00359064 -0.00041322 	 -7.71635818 -0.01244682 -0.00144946 
 -7.69134567 -0.00778779 -0.00091249 	 -7.69134567 -0.00227063 -0.00026100	 -7.69134567 -0.00362462 -0.00042076 	 -7.69134567 -0.01256596 -0.00147578 
 -7.66633317 -0.00786277 -0.00092921 	 -7.66633317 -0.00229206 -0.00026580	 -7.66633317 -0.00365918 -0.00042848 	 -7.66633317 -0.01268722 -0.00150278 
 -7.64132066 -0.00793912 -0.00094638 	 -7.64132066 -0.00231392 -0.00027076	 -7.64132066 -0.00369440 -0.00043644 	 -7.64132066 -0.01281066 -0.00153052 
 -7.61630815 -0.00801684 -0.00096402 	 -7.61630815 -0.00233618 -0.00027582	 -7.61630815 -0.00373026 -0.00044458 	 -7.61630815 -0.01293636 -0.00155900 
 -7.59129565 -0.00809599 -0.00098212 	 -7.59129565 -0.00235885 -0.00028102	 -7.59129565 -0.00376678 -0.00045294 	 -7.59129565 -0.01306434 -0.00158824 
 -7.56628314 -0.00817659 -0.00100072 	 -7.56628314 -0.00238190 -0.00028637	 -7.56628314 -0.00380394 -0.00046154 	 -7.56628314 -0.01319468 -0.00161830 
 -7.54127064 -0.00825868 -0.00101985 	 -7.54127064 -0.00240541 -0.00029189	 -7.54127064 -0.00384182 -0.00047040 	 -7.54127064 -0.01332744 -0.00164920 
 -7.51625813 -0.00834232 -0.00103952 	 -7.51625813 -0.00242940 -0.00029751	 -7.51625813 -0.00388044 -0.00047946 	 -7.51625813 -0.01346266 -0.00168098 
 -7.49124562 -0.00842755 -0.00105973 	 -7.49124562 -0.00245381 -0.00030332	 -7.49124562 -0.00391976 -0.00048880 	 -7.49124562 -0.01360046 -0.00171366 
 -7.46623312 -0.00851439 -0.00108051 	 -7.46623312 -0.00247870 -0.00030926	 -7.46623312 -0.00395984 -0.00049838 	 -7.46623312 -0.01374088 -0.00174726 
 -7.44122061 -0.00860291 -0.00110187 	 -7.44122061 -0.00250407 -0.00031538	 -7.44122061 -0.00400070 -0.00050824 	 -7.44122061 -0.01388400 -0.00178180 
 -7.41620810 -0.00869314 -0.00112388 	 -7.41620810 -0.00252993 -0.00032165	 -7.41620810 -0.00404234 -0.00051836 	 -7.41620810 -0.01402986 -0.00181738 
 -7.39119560 -0.00878513 -0.00114651 	 -7.39119560 -0.00255627 -0.00032810	 -7.39119560 -0.00408478 -0.00052878 	 -7.39119560 -0.01417860 -0.00185398 
 -7.36618309 -0.00887894 -0.00116981 	 -7.36618309 -0.00258319 -0.00033474	 -7.36618309 -0.00412810 -0.00053950 	 -7.36618309 -0.01433024 -0.00189168 
 -7.34117059 -0.00897462 -0.00119380 	 -7.34117059 -0.00261061 -0.00034158	 -7.34117059 -0.00417226 -0.00055054 	 -7.34117059 -0.01448494 -0.00193048 
 -7.31615808 -0.00907220 -0.00121851 	 -7.31615808 -0.00263858 -0.00034860	 -7.31615808 -0.00421730 -0.00056190 	 -7.31615808 -0.01464272 -0.00197046 
 -7.29114557 -0.00917177 -0.00124396 	 -7.29114557 -0.00266712 -0.00035581	 -7.29114557 -0.00426326 -0.00057358 	 -7.29114557 -0.01480368 -0.00201166 
 -7.26613307 -0.00927338 -0.00127018 	 -7.26613307 -0.00269626 -0.00036325	 -7.26613307 -0.00431016 -0.00058562 	 -7.26613307 -0.01496792 -0.00205410 
 -7.24112056 -0.00937707 -0.00129720 	 -7.24112056 -0.00272600 -0.00037088	 -7.24112056 -0.00435804 -0.00059800 	 -7.24112056 -0.01513554 -0.00209786 
 -7.21610805 -0.00948292 -0.00132505 	 -7.21610805 -0.00275635 -0.00037874	 -7.21610805 -0.00440690 -0.00061076 	 -7.21610805 -0.01530666 -0.00214298 
 -7.19109555 -0.00959099 -0.00135378 	 -7.19109555 -0.00278732 -0.00038680	 -7.19109555 -0.00445678 -0.00062388 	 -7.19109555 -0.01548138 -0.00218952 
 -7.16608304 -0.00970134 -0.00138340 	 -7.16608304 -0.00281899 -0.00039511	 -7.16608304 -0.00450774 -0.00063742 	 -7.16608304 -0.01565976 -0.00223754 
 -7.14107054 -0.00981406 -0.00141397 	 -7.14107054 -0.00285127 -0.00040368	 -7.14107054 -0.00455974 -0.00065138 	 -7.14107054 -0.01584198 -0.00228710 
 -7.11605803 -0.00992920 -0.00144550 	 -7.11605803 -0.00288429 -0.00041250	 -7.11605803 -0.00461290 -0.00066576 	 -7.11605803 -0.01602812 -0.00233824 
 -7.09104552 -0.01004685 -0.00147806 	 -7.09104552 -0.00291802 -0.00042156	 -7.09104552 -0.00466720 -0.00068058 	 -7.09104552 -0.01621830 -0.00239106 
 -7.06603302 -0.01016708 -0.00151167 	 -7.06603302 -0.00295246 -0.00043089	 -7.06603302 -0.00472268 -0.00069586 	 -7.06603302 -0.01641268 -0.00244564 
 -7.04102051 -0.01028999 -0.00154638 	 -7.04102051 -0.00298769 -0.00044050	 -7.04102051 -0.00477940 -0.00071162 	 -7.04102051 -0.01661136 -0.00250202 
 -7.01600800 -0.01041564 -0.00158225 	 -7.01600800 -0.00302371 -0.00045038	 -7.01600800 -0.00483740 -0.00072786 	 -7.01600800 -0.01681448 -0.00256028 
 -6.99099550 -0.01054411 -0.00161931 	 -6.99099550 -0.00306051 -0.00046058	 -6.99099550 -0.00489668 -0.00074464 	 -6.99099550 -0.01702220 -0.00262052 
 -6.96598299 -0.01067553 -0.00165760 	 -6.96598299 -0.00309814 -0.00047101	 -6.96598299 -0.00495730 -0.00076190 	 -6.96598299 -0.01723468 -0.00268284 
 -6.94097049 -0.01080998 -0.00169720 	 -6.94097049 -0.00313661 -0.00048182	 -6.94097049 -0.00501930 -0.00077976 	 -6.94097049 -0.01745204 -0.00274730 
 -6.91595798 -0.01094754 -0.00173816 	 -6.91595798 -0.00317602 -0.00049290	 -6.91595798 -0.00508278 -0.00079816 	 -6.91595798 -0.01767448 -0.00281400 
 -6.89094547 -0.01108836 -0.00178052 	 -6.89094547 -0.00321630 -0.00050430	 -6.89094547 -0.00514770 -0.00081714 	 -6.89094547 -0.01790214 -0.00288306 
 -6.86593297 -0.01123249 -0.00182436 	 -6.86593297 -0.00325752 -0.00051606	 -6.86593297 -0.00521416 -0.00083676 	 -6.86593297 -0.01813522 -0.00295458 
 -6.84092046 -0.01138009 -0.00186974 	 -6.84092046 -0.00329970 -0.00052815	 -6.84092046 -0.00528218 -0.00085700 	 -6.84092046 -0.01837388 -0.00302864 
 -6.81590795 -0.01153124 -0.00191673 	 -6.81590795 -0.00334292 -0.00054057	 -6.81590795 -0.00535186 -0.00087788 	 -6.81590795 -0.01861834 -0.00310538 
 -6.79089545 -0.01168611 -0.00196538 	 -6.79089545 -0.00338713 -0.00055337	 -6.79089545 -0.00542320 -0.00089946 	 -6.79089545 -0.01886880 -0.00318496 
 -6.76588294 -0.01184480 -0.00201578 	 -6.76588294 -0.00343246 -0.00056650	 -6.76588294 -0.00549632 -0.00092172 	 -6.76588294 -0.01912546 -0.00326746 
 -6.74087044 -0.01200745 -0.00206802 	 -6.74087044 -0.00347887 -0.00058001	 -6.74087044 -0.00557122 -0.00094470 	 -6.74087044 -0.01938852 -0.00335304 
 -6.71585793 -0.01217421 -0.00212215 	 -6.71585793 -0.00352645 -0.00059387	 -6.71585793 -0.00564802 -0.00096842 	 -6.71585793 -0.01965826 -0.00344186 
 -6.69084542 -0.01234521 -0.00217828 	 -6.69084542 -0.00357518 -0.00060812	 -6.69084542 -0.00572672 -0.00099292 	 -6.69084542 -0.01993490 -0.00353406 
 -6.66583292 -0.01252062 -0.00223647 	 -6.66583292 -0.00362514 -0.00062271	 -6.66583292 -0.00580744 -0.00101818 	 -6.66583292 -0.02021870 -0.00362978 
 -6.64082041 -0.01270062 -0.00229685 	 -6.64082041 -0.00367641 -0.00063770	 -6.64082041 -0.00589026 -0.00104428 	 -6.64082041 -0.02050990 -0.00372920 
 -6.61580790 -0.01288534 -0.00235949 	 -6.61580790 -0.00372897 -0.00065305	 -6.61580790 -0.00597522 -0.00107120 	 -6.61580790 -0.02080880 -0.00383254 
 -6.59079540 -0.01307499 -0.00242450 	 -6.59079540 -0.00378288 -0.00066875	 -6.59079540 -0.00606240 -0.00109896 	 -6.59079540 -0.02111570 -0.00393996 
 -6.56578289 -0.01326975 -0.00249198 	 -6.56578289 -0.00383825 -0.00068481	 -6.56578289 -0.00615194 -0.00112760 	 -6.56578289 -0.02143090 -0.00405164 
 -6.54077039 -0.01346983 -0.00256203 	 -6.54077039 -0.00389505 -0.00070118	 -6.54077039 -0.00624386 -0.00115710 	 -6.54077039 -0.02175472 -0.00416784 
 -6.51575788 -0.01367543 -0.00263479 	 -6.51575788 -0.00395340 -0.00071793	 -6.51575788 -0.00633830 -0.00118754 	 -6.51575788 -0.02208752 -0.00428874 
 -6.49074537 -0.01388679 -0.00271036 	 -6.49074537 -0.00401335 -0.00073493	 -6.49074537 -0.00643536 -0.00121886 	 -6.49074537 -0.02242962 -0.00441462 
 -6.46573287 -0.01410412 -0.00278885 	 -6.46573287 -0.00407496 -0.00075218	 -6.46573287 -0.00653514 -0.00125108 	 -6.46573287 -0.02278144 -0.00454566 
 -6.44072036 -0.01432767 -0.00287040 	 -6.44072036 -0.00413829 -0.00076969	 -6.44072036 -0.00663774 -0.00128424 	 -6.44072036 -0.02314336 -0.00468218 
 -6.41570785 -0.01455772 -0.00295512 	 -6.41570785 -0.00420348 -0.00078737	 -6.41570785 -0.00674334 -0.00131830 	 -6.41570785 -0.02351582 -0.00482444 
 -6.39069535 -0.01479456 -0.00304317 	 -6.39069535 -0.00427058 -0.00080517	 -6.39069535 -0.00685204 -0.00135326 	 -6.39069535 -0.02389926 -0.00497272 
