  5.79039520  0.00998902 -0.00000380 	  5.79039520  0.00050075 -0.00001980	  5.79039520  0.00141430 -0.00001828 	  5.79039520  0.00568642 -0.00001116 
  5.81540770  0.00998874 -0.00000196 	  5.81540770  0.00049912 -0.00001971	  5.81540770  0.00141280 -0.00001802 	  5.81540770  0.00568550 -0.00001010 
  5.84042021  0.00998862 -0.00000008 	  5.84042021  0.00049745 -0.00001960	  5.84042021  0.00141128 -0.00001774 	  5.84042021  0.00568470 -0.00000904 
  5.86543272  0.00998866  0.00000178 	  5.86543272  0.00049586 -0.00001949	  5.86543272  0.00140984 -0.00001746 	  5.86543272  0.00568398 -0.00000796 
  5.89044522  0.00998886  0.00000366 	  5.89044522  0.00049422 -0.00001938	  5.89044522  0.00140838 -0.00001718 	  5.89044522  0.00568334 -0.00000688 
  5.91545773  0.00998920  0.00000556 	  5.91545773  0.00049261 -0.00001930	  5.91545773  0.00140696 -0.00001692 	  5.91545773  0.00568280 -0.00000580 
  5.94047024  0.00998972  0.00000746 	  5.94047024  0.00049101 -0.00001916	  5.94047024  0.00140556 -0.00001662 	  5.94047024  0.00568234 -0.00000474 
  5.96548274  0.00999038  0.00000936 	  5.96548274  0.00048941 -0.00001908	  5.96548274  0.00140418 -0.00001636 	  5.96548274  0.00568198 -0.00000364 
  5.99049525  0.00999120  0.00001126 	  5.99049525  0.00048783 -0.00001900	  5.99049525  0.00140282 -0.00001610 	  5.99049525  0.00568168 -0.00000254 
  6.01550775  0.00999220  0.00001318 	  6.01550775  0.00048624 -0.00001889	  6.01550775  0.00140148 -0.00001582 	  6.01550775  0.00568150 -0.00000146 
  6.04052026  0.00999334  0.00001512 	  6.04052026  0.00048468 -0.00001877	  6.04052026  0.00140018 -0.00001552 	  6.04052026  0.00568142 -0.00000034 
  6.06553277  0.00999464  0.00001706 	  6.06553277  0.00048312 -0.00001866	  6.06553277  0.00139890 -0.00001524 	  6.06553277  0.00568142  0.00000076 
  6.09054527  0.00999610  0.00001900 	  6.09054527  0.00048158 -0.00001856	  6.09054527  0.00139764 -0.00001496 	  6.09054527  0.00568150  0.00000186 
  6.11555778  0.00999774  0.00002096 	  6.11555778  0.00048001 -0.00001846	  6.11555778  0.00139638 -0.00001468 	  6.11555778  0.00568168  0.00000298 
  6.14057029  0.00999952  0.00002292 	  6.14057029  0.00047849 -0.00001836	  6.14057029  0.00139518 -0.00001440 	  6.14057029  0.00568196  0.00000412 
  6.16558279  0.01000146  0.00002490 	  6.16558279  0.00047696 -0.00001826	  6.16558279  0.00139398 -0.00001412 	  6.16558279  0.00568232  0.00000522 
  6.19059530  0.01000358  0.00002690 	  6.19059530  0.00047545 -0.00001814	  6.19059530  0.00139282 -0.00001382 	  6.19059530  0.00568278  0.00000636 
  6.21560780  0.01000586  0.00002890 	  6.21560780  0.00047393 -0.00001804	  6.21560780  0.00139166 -0.00001354 	  6.21560780  0.00568332  0.00000750 
  6.24062031  0.01000832  0.00003090 	  6.24062031  0.00047243 -0.00001795	  6.24062031  0.00139054 -0.00001326 	  6.24062031  0.00568398  0.00000866 
  6.26563282  0.01001092  0.00003292 	  6.26563282  0.00047096 -0.00001785	  6.26563282  0.00138946 -0.00001298 	  6.26563282  0.00568472  0.00000980 
  6.29064532  0.01001372  0.00003496 	  6.29064532  0.00046947 -0.00001776	  6.29064532  0.00138838 -0.00001270 	  6.29064532  0.00568558  0.00001096 
  6.31565783  0.01001668  0.00003700 	  6.31565783  0.00046798 -0.00001764	  6.31565783  0.00138732 -0.00001240 	  6.31565783  0.00568650  0.00001212 
  6.34067034  0.01001980  0.00003906 	  6.34067034  0.00046650 -0.00001753	  6.34067034  0.00138628 -0.00001210 	  6.34067034  0.00568754  0.00001330 
  6.36568284  0.01002308  0.00004112 	  6.36568284  0.00046507 -0.00001744	  6.36568284  0.00138530 -0.00001182 	  6.36568284  0.00568866  0.00001446 
  6.39069535  0.01002656  0.00004322 	  6.39069535  0.00046361 -0.00001733	  6.39069535  0.00138432 -0.00001152 	  6.39069535  0.00568990  0.00001566 
  6.41570785  0.01003020  0.00004530 	  6.41570785  0.00046217 -0.00001722	  6.41570785  0.00138336 -0.00001122 	  6.41570785  0.00569122  0.00001686 
  6.44072036  0.01003400  0.00004742 	  6.44072036  0.00046075 -0.00001712	  6.44072036  0.00138244 -0.00001092 	  6.44072036  0.00569264  0.00001806 
  6.46573287  0.01003800  0.00004954 	  6.46573287  0.00045932 -0.00001701	  6.46573287  0.00138154 -0.00001062 	  6.46573287  0.00569418  0.00001926 
  6.49074537  0.01004216  0.00005168 	  6.49074537  0.00045791 -0.00001693	  6.49074537  0.00138066 -0.00001034 	  6.49074537  0.00569580  0.00002048 
  6.51575788  0.01004648  0.00005382 	  6.51575788  0.00045648 -0.00001682	  6.51575788  0.00137978 -0.00001004 	  6.51575788  0.00569750  0.00002168 
  6.54077039  0.01005100  0.00005600 	  6.54077039  0.00045509 -0.00001670	  6.54077039  0.00137896 -0.00000972 	  6.54077039  0.00569934  0.00002292 
  6.56578289  0.01005570  0.00005818 	  6.56578289  0.00045371 -0.00001660	  6.56578289  0.00137816 -0.00000942 	  6.56578289  0.00570126  0.00002416 
  6.59079540  0.01006058  0.00006036 	  6.59079540  0.00045232 -0.00001650	  6.59079540  0.00137738 -0.00000912 	  6.59079540  0.00570330  0.00002540 
  6.61580790  0.01006564  0.00006258 	  6.61580790  0.00045097 -0.00001641	  6.61580790  0.00137664 -0.00000882 	  6.61580790  0.00570544  0.00002668 
  6.64082041  0.01007090  0.00006480 	  6.64082041  0.00044959 -0.00001629	  6.64082041  0.00137590 -0.00000850 	  6.64082041  0.00570768  0.00002794 
  6.66583292  0.01007632  0.00006706 	  6.66583292  0.00044824 -0.00001618	  6.66583292  0.00137520 -0.00000818 	  6.66583292  0.00571002  0.00002922 
  6.69084542  0.01008194  0.00006930 	  6.69084542  0.00044687 -0.00001608	  6.69084542  0.00137450 -0.00000788 	  6.69084542  0.00571248  0.00003048 
  6.71585793  0.01008774  0.00007160 	  6.71585793  0.00044554 -0.00001598	  6.71585793  0.00137386 -0.00000756 	  6.71585793  0.00571504  0.00003180 
  6.74087044  0.01009374  0.00007388 	  6.74087044  0.00044422 -0.00001586	  6.74087044  0.00137324 -0.00000724 	  6.74087044  0.00571770  0.00003308 
  6.76588294  0.01009994  0.00007620 	  6.76588294  0.00044288 -0.00001575	  6.76588294  0.00137262 -0.00000692 	  6.76588294  0.00572046  0.00003438 
  6.79089545  0.01010630  0.00007852 	  6.79089545  0.00044158 -0.00001565	  6.79089545  0.00137206 -0.00000660 	  6.79089545  0.00572336  0.00003572 
  6.81590795  0.01011288  0.00008088 	  6.81590795  0.00044028 -0.00001555	  6.81590795  0.00137152 -0.00000628 	  6.81590795  0.00572634  0.00003706 
  6.84092046  0.01011962  0.00008324 	  6.84092046  0.00043899 -0.00001545	  6.84092046  0.00137100 -0.00000596 	  6.84092046  0.00572944  0.00003840 
  6.86593297  0.01012660  0.00008564 	  6.86593297  0.00043769 -0.00001532	  6.86593297  0.00137050 -0.00000562 	  6.86593297  0.00573266  0.00003976 
  6.89094547  0.01013376  0.00008804 	  6.89094547  0.00043643 -0.00001520	  6.89094547  0.00137004 -0.00000528 	  6.89094547  0.00573598  0.00004112 
  6.91595798  0.01014110  0.00009046 	  6.91595798  0.00043516 -0.00001510	  6.91595798  0.00136960 -0.00000496 	  6.91595798  0.00573942  0.00004248 
  6.94097049  0.01014868  0.00009290 	  6.94097049  0.00043389 -0.00001499	  6.94097049  0.00136918 -0.00000462 	  6.94097049  0.00574298  0.00004388 
  6.96598299  0.01015644  0.00009536 	  6.96598299  0.00043266 -0.00001488	  6.96598299  0.00136882 -0.00000428 	  6.96598299  0.00574666  0.00004528 
  6.99099550  0.01016440  0.00009786 	  6.99099550  0.00043142 -0.00001474	  6.99099550  0.00136846 -0.00000392 	  6.99099550  0.00575044  0.00004670 
  7.01600800  0.01017258  0.00010036 	  7.01600800  0.00043020 -0.00001464	  7.01600800  0.00136814 -0.00000358 	  7.01600800  0.00575432  0.00004812 
  7.04102051  0.01018096  0.00010290 	  7.04102051  0.00042897 -0.00001451	  7.04102051  0.00136784 -0.00000322 	  7.04102051  0.00575836  0.00004956 
  7.06603302  0.01018956  0.00010546 	  7.06603302  0.00042777 -0.00001440	  7.06603302  0.00136758 -0.00000288 	  7.06603302  0.00576248  0.00005100 
  7.09104552  0.01019836  0.00010804 	  7.09104552  0.00042657 -0.00001428	  7.09104552  0.00136734 -0.00000252 	  7.09104552  0.00576674  0.00005246 
  7.11605803  0.01020736  0.00011064 	  7.11605803  0.00042536 -0.00001416	  7.11605803  0.00136712 -0.00000216 	  7.11605803  0.00577114  0.00005396 
  7.14107054  0.01021662  0.00011328 	  7.14107054  0.00042418 -0.00001404	  7.14107054  0.00136694 -0.00000180 	  7.14107054  0.00577564  0.00005544 
  7.16608304  0.01022608  0.00011592 	  7.16608304  0.00042302 -0.00001392	  7.16608304  0.00136680 -0.00000144 	  7.16608304  0.00578026  0.00005694 
  7.19109555  0.01023574  0.00011860 	  7.19109555  0.00042186 -0.00001379	  7.19109555  0.00136668 -0.00000106 	  7.19109555  0.00578502  0.00005846 
  7.21610805  0.01024564  0.00012132 	  7.21610805  0.00042070 -0.00001368	  7.21610805  0.00136658 -0.00000070 	  7.21610805  0.00578990  0.00006000 
  7.24112056  0.01025576  0.00012404 	  7.24112056  0.00041958 -0.00001355	  7.24112056  0.00136654 -0.00000032 	  7.24112056  0.00579490  0.00006154 
  7.26613307  0.01026610  0.00012680 	  7.26613307  0.00041843 -0.00001344	  7.26613307  0.00136650  0.00000004 	  7.26613307  0.00580004  0.00006310 
  7.29114557  0.01027668  0.00012958 	  7.29114557  0.00041731 -0.00001330	  7.29114557  0.00136650  0.00000044 	  7.29114557  0.00580530  0.00006470 
  7.31615808  0.01028748  0.00013240 	  7.31615808  0.00041620 -0.00001318	  7.31615808  0.00136654  0.00000082 	  7.31615808  0.00581068  0.00006628 
  7.34117059  0.01029854  0.00013522 	  7.34117059  0.00041512 -0.00001304	  7.34117059  0.00136662  0.00000122 	  7.34117059  0.00581622  0.00006790 
  7.36618309  0.01030980  0.00013810 	  7.36618309  0.00041403 -0.00001292	  7.36618309  0.00136672  0.00000160 	  7.36618309  0.00582188  0.00006952 
  7.39119560  0.01032130  0.00014102 	  7.39119560  0.00041296 -0.00001279	  7.39119560  0.00136686  0.00000200 	  7.39119560  0.00582768  0.00007118 
  7.41620810  0.01033308  0.00014396 	  7.41620810  0.00041188 -0.00001263	  7.41620810  0.00136702  0.00000242 	  7.41620810  0.00583362  0.00007282 
  7.44122061  0.01034506  0.00014692 	  7.44122061  0.00041083 -0.00001249	  7.44122061  0.00136722  0.00000284 	  7.44122061  0.00583968  0.00007452 
  7.46623312  0.01035730  0.00014990 	  7.46623312  0.00040979 -0.00001237	  7.46623312  0.00136746  0.00000324 	  7.46623312  0.00584590  0.00007622 
  7.49124562  0.01036978  0.00015294 	  7.49124562  0.00040875 -0.00001222	  7.49124562  0.00136772  0.00000366 	  7.49124562  0.00585224  0.00007794 
  7.51625813  0.01038254  0.00015598 	  7.51625813  0.00040772 -0.00001209	  7.51625813  0.00136802  0.00000408 	  7.51625813  0.00585874  0.00007968 
  7.54127064  0.01039554  0.00015910 	  7.54127064  0.00040669 -0.00001195	  7.54127064  0.00136834  0.00000450 	  7.54127064  0.00586538  0.00008144 
  7.56628314  0.01040878  0.00016222 	  7.56628314  0.00040571 -0.00001180	  7.56628314  0.00136872  0.00000494 	  7.56628314  0.00587214  0.00008322 
  7.59129565  0.01042230  0.00016540 	  7.59129565  0.00040473 -0.00001165	  7.59129565  0.00136914  0.00000538 	  7.59129565  0.00587908  0.00008500 
  7.61630815  0.01043608  0.00016860 	  7.61630815  0.00040375 -0.00001151	  7.61630815  0.00136958  0.00000582 	  7.61630815  0.00588616  0.00008684 
  7.64132066  0.01045010  0.00017184 	  7.64132066  0.00040279 -0.00001134	  7.64132066  0.00137006  0.00000628 	  7.64132066  0.00589338  0.00008866 
  7.66633317  0.01046444  0.00017512 	  7.66633317  0.00040184 -0.00001120	  7.66633317  0.00137058  0.00000672 	  7.66633317  0.00590078  0.00009054 
  7.69134567  0.01047902  0.00017842 	  7.69134567  0.00040091 -0.00001102	  7.69134567  0.00137114  0.00000720 	  7.69134567  0.00590832  0.00009242 
  7.71635818  0.01049386  0.00018180 	  7.71635818  0.00039997 -0.00001088	  7.71635818  0.00137172  0.00000766 	  7.71635818  0.00591600  0.00009434 
  7.74137069  0.01050900  0.00018518 	  7.74137069  0.00039907 -0.00001070	  7.74137069  0.00137236  0.00000814 	  7.74137069  0.00592386  0.00009626 
  7.76638319  0.01052440  0.00018864 	  7.76638319  0.00039818 -0.00001054	  7.76638319  0.00137304  0.00000862 	  7.76638319  0.00593186  0.00009822 
  7.79139570  0.01054010  0.00019212 	  7.79139570  0.00039731 -0.00001038	  7.79139570  0.00137376  0.00000910 	  7.79139570  0.00594002  0.00010020 
  7.81640820  0.01055610  0.00019566 	  7.81640820  0.00039644 -0.00001018	  7.81640820  0.00137452  0.00000962 	  7.81640820  0.00594838  0.00010220 
  7.84142071  0.01057238  0.00019922 	  7.84142071  0.00039557 -0.00001003	  7.84142071  0.00137530  0.00001010 	  7.84142071  0.00595688  0.00010424 
  7.86643322  0.01058894  0.00020284 	  7.86643322  0.00039472 -0.00000984	  7.86643322  0.00137612  0.00001062 	  7.86643322  0.00596554  0.00010630 
  7.89144572  0.01060582  0.00020650 	  7.89144572  0.00039392 -0.00000965	  7.89144572  0.00137702  0.00001114 	  7.89144572  0.00597438  0.00010836 
  7.91645823  0.01062300  0.00021020 	  7.91645823  0.00039311 -0.00000950	  7.91645823  0.00137794  0.00001164 	  7.91645823  0.00598340  0.00011048 
  7.94147074  0.01064048  0.00021396 	  7.94147074  0.00039229 -0.00000930	  7.94147074  0.00137888  0.00001218 	  7.94147074  0.00599256  0.00011262 
  7.96648324  0.01065828  0.00021776 	  7.96648324  0.00039150 -0.00000911	  7.96648324  0.00137988  0.00001272 	  7.96648324  0.00600194  0.00011480 
  7.99149575  0.01067640  0.00022164 	  7.99149575  0.00039074 -0.00000892	  7.99149575  0.00138094  0.00001326 	  7.99149575  0.00601148  0.00011698 
  8.01650825  0.01069482  0.00022554 	  8.01650825  0.00039000 -0.00000872	  8.01650825  0.00138204  0.00001382 	  8.01650825  0.00602122  0.00011922 
  8.04152076  0.01071358  0.00022950 	  8.04152076  0.00038926 -0.00000852	  8.04152076  0.00138318  0.00001438 	  8.04152076  0.00603112  0.00012148 
  8.06653327  0.01073266  0.00023354 	  8.06653327  0.00038856 -0.00000831	  8.06653327  0.00138438  0.00001496 	  8.06653327  0.00604122  0.00012378 
  8.09154577  0.01075206  0.00023762 	  8.09154577  0.00038784 -0.00000810	  8.09154577  0.00138560  0.00001554 	  8.09154577  0.00605150  0.00012608 
  8.11655828  0.01077182  0.00024174 	  8.11655828  0.00038716 -0.00000790	  8.11655828  0.00138688  0.00001612 	  8.11655828  0.00606198  0.00012846 
  8.14157079  0.01079192  0.00024592 	  8.14157079  0.00038648 -0.00000766	  8.14157079  0.00138820  0.00001674 	  8.14157079  0.00607264  0.00013084 
  8.16658329  0.01081234  0.00025018 	  8.16658329  0.00038583 -0.00000745	  8.16658329  0.00138958  0.00001734 	  8.16658329  0.00608350  0.00013326 
  8.19159580  0.01083314  0.00025448 	  8.19159580  0.00038521 -0.00000722	  8.19159580  0.00139102  0.00001796 	  8.19159580  0.00609458  0.00013572 
  8.21660830  0.01085428  0.00025886 	  8.21660830  0.00038459 -0.00000700	  8.21660830  0.00139250  0.00001858 	  8.21660830  0.00610586  0.00013822 
  8.24162081  0.01087578  0.00026330 	  8.24162081  0.00038401 -0.00000677	  8.24162081  0.00139404  0.00001922 	  8.24162081  0.00611734  0.00014076 
  8.26663332  0.01089766  0.00026780 	  8.26663332  0.00038343 -0.00000650	  8.26663332  0.00139562  0.00001990 	  8.26663332  0.00612902  0.00014334 
  8.29164582  0.01091990  0.00027236 	  8.29164582  0.00038290 -0.00000628	  8.29164582  0.00139728  0.00002054 	  8.29164582  0.00614092  0.00014594 
  8.31665833  0.01094254  0.00027700 	  8.31665833  0.00038235 -0.00000599	  8.31665833  0.00139896  0.00002124 	  8.31665833  0.00615304  0.00014858 
  8.34167084  0.01096554  0.00028172 	  8.34167084  0.00038182 -0.00000574	  8.34167084  0.00140070  0.00002192 	  8.34167084  0.00616536  0.00015128 
  8.36668334  0.01098892  0.00028650 	  8.36668334  0.00038135 -0.00000547	  8.36668334  0.00140252  0.00002262 	  8.36668334  0.00617792  0.00015400 
  8.39169585  0.01101272  0.00029136 	  8.39169585  0.00038085 -0.00000522	  8.39169585  0.00140436  0.00002332 	  8.39169585  0.00619068  0.00015680 
  8.41670835  0.01103690  0.00029630 	  8.41670835  0.00038042 -0.00000493	  8.41670835  0.00140630  0.00002406 	  8.41670835  0.00620370  0.00015962 
  8.44172086  0.01106150  0.00030130 	  8.44172086  0.00037999 -0.00000464	  8.44172086  0.00140828  0.00002480 	  8.44172086  0.00621694  0.00016248 
  8.46673337  0.01108650  0.00030638 	  8.46673337  0.00037956 -0.00000434	  8.46673337  0.00141030  0.00002556 	  8.46673337  0.00623042  0.00016540 
  8.49174587  0.01111194  0.00031156 	  8.49174587  0.00037920 -0.00000405	  8.49174587  0.00141242  0.00002632 	  8.49174587  0.00624414  0.00016836 
  8.51675838  0.01113778  0.00031682 	  8.51675838  0.00037884 -0.00000377	  8.51675838  0.00141458  0.00002708 	  8.51675838  0.00625810  0.00017136 
  8.54177089  0.01116408  0.00032214 	  8.54177089  0.00037852 -0.00000343	  8.54177089  0.00141682  0.00002790 	  8.54177089  0.00627232  0.00017442 
  8.56678339  0.01119078  0.00032758 	  8.56678339  0.00037819 -0.00000313	  8.56678339  0.00141910  0.00002870 	  8.56678339  0.00628678  0.00017754 
  8.59179590  0.01121796  0.00033310 	  8.59179590  0.00037794 -0.00000279	  8.59179590  0.00142148  0.00002954 	  8.59179590  0.00630148  0.00018072 
  8.61680840  0.01124560  0.00033870 	  8.61680840  0.00037767 -0.00000246	  8.61680840  0.00142390  0.00003038 	  8.61680840  0.00631648  0.00018394 
  8.64182091  0.01127370  0.00034442 	  8.64182091  0.00037745 -0.00000211	  8.64182091  0.00142640  0.00003124 	  8.64182091  0.00633172  0.00018720 
  8.66683342  0.01130224  0.00035022 	  8.66683342  0.00037726 -0.00000176	  8.66683342  0.00142898  0.00003212 	  8.66683342  0.00634724  0.00019054 
  8.69184592  0.01133128  0.00035612 	  8.69184592  0.00037709 -0.00000139	  8.69184592  0.00143162  0.00003302 	  8.69184592  0.00636300  0.00019394 
  8.71685843  0.01136080  0.00036214 	  8.71685843  0.00037693 -0.00000104	  8.71685843  0.00143432  0.00003392 	  8.71685843  0.00637908  0.00019740 
  8.74187094  0.01139082  0.00036824 	  8.74187094  0.00037684 -0.00000062	  8.74187094  0.00143712  0.00003488 	  8.74187094  0.00639542  0.00020090 
  8.76688344  0.01142134  0.00037446 	  8.76688344  0.00037675 -0.00000022	  8.76688344  0.00143998  0.00003584 	  8.76688344  0.00641206  0.00020448 
  8.79189595  0.01145238  0.00038080 	  8.79189595  0.00037670  0.00000016	  8.79189595  0.00144292  0.00003680 	  8.79189595  0.00642900  0.00020814 
  8.81690845  0.01148390  0.00038724 	  8.81690845  0.00037670  0.00000058	  8.81690845  0.00144596  0.00003780 	  8.81690845  0.00644622  0.00021184 
  8.84192096  0.01151598  0.00039380 	  8.84192096  0.00037672  0.00000101	  8.84192096  0.00144906  0.00003882 	  8.84192096  0.00646376  0.00021562 
  8.86693347  0.01154862  0.00040050 	  8.86693347  0.00037676  0.00000147	  8.86693347  0.00145224  0.00003988 	  8.86693347  0.00648162  0.00021948 
  8.89194597  0.01158178  0.00040730 	  8.89194597  0.00037686  0.00000192	  8.89194597  0.00145552  0.00004094 	  8.89194597  0.00649976  0.00022342 
  8.91695848  0.01161550  0.00041422 	  8.91695848  0.00037699  0.00000237	  8.91695848  0.00145888  0.00004202 	  8.91695848  0.00651824  0.00022742 
  8.94197099  0.01164980  0.00042130 	  8.94197099  0.00037716  0.00000284	  8.94197099  0.00146234  0.00004312 	  8.94197099  0.00653706  0.00023150 
  8.96698349  0.01168466  0.00042850 	  8.96698349  0.00037734  0.00000336	  8.96698349  0.00146586  0.00004428 	  8.96698349  0.00655622  0.00023566 
  8.99199600  0.01172014  0.00043584 	  8.99199600  0.00037759  0.00000386	  8.99199600  0.00146950  0.00004544 	  8.99199600  0.00657570  0.00023990 
  9.01700850  0.01175620  0.00044332 	  9.01700850  0.00037786  0.00000436	  9.01700850  0.00147322  0.00004662 	  9.01700850  0.00659554  0.00024424 
  9.04202101  0.01179286  0.00045096 	  9.04202101  0.00037818  0.00000490	  9.04202101  0.00147704  0.00004784 	  9.04202101  0.00661572  0.00024864 
