 -8.29164582 -0.00571465 -0.00055596 	 -8.29164582 -0.00185118 -0.00017483	 -8.29164582 -0.00294766 -0.00028256 	 -8.29164582 -0.01018850 -0.00099400 
 -8.26663332 -0.00576059 -0.00056445 	 -8.26663332 -0.00186564 -0.00017753	 -8.26663332 -0.00297102 -0.00028690 	 -8.26663332 -0.01027066 -0.00100912 
 -8.24162081 -0.00580723 -0.00057312 	 -8.24162081 -0.00188030 -0.00018030	 -8.24162081 -0.00299472 -0.00029134 	 -8.24162081 -0.01035402 -0.00102460 
 -8.21660830 -0.00585459 -0.00058200 	 -8.21660830 -0.00189521 -0.00018314	 -8.21660830 -0.00301880 -0.00029588 	 -8.21660830 -0.01043868 -0.00104040 
 -8.19159580 -0.00590266 -0.00059107 	 -8.19159580 -0.00191031 -0.00018603	 -8.19159580 -0.00304322 -0.00030052 	 -8.19159580 -0.01052464 -0.00105658 
 -8.16658329 -0.00595147 -0.00060037 	 -8.16658329 -0.00192568 -0.00018901	 -8.16658329 -0.00306804 -0.00030528 	 -8.16658329 -0.01061188 -0.00107312 
 -8.14157079 -0.00600104 -0.00060987 	 -8.14157079 -0.00194130 -0.00019201	 -8.14157079 -0.00309326 -0.00031012 	 -8.14157079 -0.01070050 -0.00109006 
 -8.11655828 -0.00605138 -0.00061959 	 -8.11655828 -0.00195715 -0.00019513	 -8.11655828 -0.00311886 -0.00031510 	 -8.11655828 -0.01079048 -0.00110738 
 -8.09154577 -0.00610253 -0.00062955 	 -8.09154577 -0.00197324 -0.00019831	 -8.09154577 -0.00314486 -0.00032020 	 -8.09154577 -0.01088190 -0.00112512 
 -8.06653327 -0.00615447 -0.00063973 	 -8.06653327 -0.00198960 -0.00020155	 -8.06653327 -0.00317128 -0.00032540 	 -8.06653327 -0.01097474 -0.00114324 
 -8.04152076 -0.00620724 -0.00065016 	 -8.04152076 -0.00200622 -0.00020486	 -8.04152076 -0.00319812 -0.00033072 	 -8.04152076 -0.01106906 -0.00116184 
 -8.01650825 -0.00626087 -0.00066082 	 -8.01650825 -0.00202312 -0.00020827	 -8.01650825 -0.00322540 -0.00033618 	 -8.01650825 -0.01116488 -0.00118084 
 -7.99149575 -0.00631536 -0.00067176 	 -7.99149575 -0.00204030 -0.00021177	 -7.99149575 -0.00325312 -0.00034178 	 -7.99149575 -0.01126226 -0.00120034 
 -7.96648324 -0.00637075 -0.00068296 	 -7.96648324 -0.00205776 -0.00021533	 -7.96648324 -0.00328130 -0.00034750 	 -7.96648324 -0.01136122 -0.00122028 
 -7.94147074 -0.00642703 -0.00069445 	 -7.94147074 -0.00207550 -0.00021901	 -7.94147074 -0.00330994 -0.00035338 	 -7.94147074 -0.01146182 -0.00124072 
 -7.91645823 -0.00648426 -0.00070619 	 -7.91645823 -0.00209355 -0.00022274	 -7.91645823 -0.00333906 -0.00035938 	 -7.91645823 -0.01156404 -0.00126168 
 -7.89144572 -0.00654244 -0.00071824 	 -7.89144572 -0.00211189 -0.00022656	 -7.89144572 -0.00336866 -0.00036552 	 -7.89144572 -0.01166798 -0.00128314 
 -7.86643322 -0.00660159 -0.00073059 	 -7.86643322 -0.00213057 -0.00023051	 -7.86643322 -0.00339878 -0.00037184 	 -7.86643322 -0.01177368 -0.00130512 
 -7.84142071 -0.00666174 -0.00074326 	 -7.84142071 -0.00214955 -0.00023454	 -7.84142071 -0.00342940 -0.00037830 	 -7.84142071 -0.01188114 -0.00132768 
 -7.81640820 -0.00672293 -0.00075624 	 -7.81640820 -0.00216886 -0.00023868	 -7.81640820 -0.00346054 -0.00038494 	 -7.81640820 -0.01199042 -0.00135080 
 -7.79139570 -0.00678518 -0.00076955 	 -7.79139570 -0.00218850 -0.00024291	 -7.79139570 -0.00349222 -0.00039174 	 -7.79139570 -0.01210160 -0.00137454 
 -7.76638319 -0.00684849 -0.00078321 	 -7.76638319 -0.00220850 -0.00024727	 -7.76638319 -0.00352446 -0.00039872 	 -7.76638319 -0.01221468 -0.00139888 
 -7.74137069 -0.00691290 -0.00079723 	 -7.74137069 -0.00222884 -0.00025173	 -7.74137069 -0.00355726 -0.00040588 	 -7.74137069 -0.01232974 -0.00142384 
 -7.71635818 -0.00697845 -0.00081161 	 -7.71635818 -0.00224955 -0.00025630	 -7.71635818 -0.00359064 -0.00041322 	 -7.71635818 -0.01244682 -0.00144946 
 -7.69134567 -0.00704517 -0.00082637 	 -7.69134567 -0.00227063 -0.00026100	 -7.69134567 -0.00362462 -0.00042076 	 -7.69134567 -0.01256596 -0.00147578 
 -7.66633317 -0.00711307 -0.00084153 	 -7.66633317 -0.00229206 -0.00026580	 -7.66633317 -0.00365918 -0.00042848 	 -7.66633317 -0.01268722 -0.00150278 
 -7.64132066 -0.00718220 -0.00085709 	 -7.64132066 -0.00231392 -0.00027076	 -7.64132066 -0.00369440 -0.00043644 	 -7.64132066 -0.01281066 -0.00153052 
 -7.61630815 -0.00725259 -0.00087308 	 -7.61630815 -0.00233618 -0.00027582	 -7.61630815 -0.00373026 -0.00044458 	 -7.61630815 -0.01293636 -0.00155900 
 -7.59129565 -0.00732426 -0.00088949 	 -7.59129565 -0.00235885 -0.00028102	 -7.59129565 -0.00376678 -0.00045294 	 -7.59129565 -0.01306434 -0.00158824 
 -7.56628314 -0.00739726 -0.00090636 	 -7.56628314 -0.00238190 -0.00028637	 -7.56628314 -0.00380394 -0.00046154 	 -7.56628314 -0.01319468 -0.00161830 
 -7.54127064 -0.00747163 -0.00092370 	 -7.54127064 -0.00240541 -0.00029189	 -7.54127064 -0.00384182 -0.00047040 	 -7.54127064 -0.01332744 -0.00164920 
 -7.51625813 -0.00754737 -0.00094151 	 -7.51625813 -0.00242940 -0.00029751	 -7.51625813 -0.00388044 -0.00047946 	 -7.51625813 -0.01346266 -0.00168098 
 -7.49124562 -0.00762456 -0.00095983 	 -7.49124562 -0.00245381 -0.00030332	 -7.49124562 -0.00391976 -0.00048880 	 -7.49124562 -0.01360046 -0.00171366 
 -7.46623312 -0.00770322 -0.00097868 	 -7.46623312 -0.00247870 -0.00030926	 -7.46623312 -0.00395984 -0.00049838 	 -7.46623312 -0.01374088 -0.00174726 
 -7.44122061 -0.00778339 -0.00099806 	 -7.44122061 -0.00250407 -0.00031538	 -7.44122061 -0.00400070 -0.00050824 	 -7.44122061 -0.01388400 -0.00178180 
 -7.41620810 -0.00786512 -0.00101800 	 -7.41620810 -0.00252993 -0.00032165	 -7.41620810 -0.00404234 -0.00051836 	 -7.41620810 -0.01402986 -0.00181738 
 -7.39119560 -0.00794844 -0.00103852 	 -7.39119560 -0.00255627 -0.00032810	 -7.39119560 -0.00408478 -0.00052878 	 -7.39119560 -0.01417860 -0.00185398 
 -7.36618309 -0.00803341 -0.00105964 	 -7.36618309 -0.00258319 -0.00033474	 -7.36618309 -0.00412810 -0.00053950 	 -7.36618309 -0.01433024 -0.00189168 
 -7.34117059 -0.00812007 -0.00108140 	 -7.34117059 -0.00261061 -0.00034158	 -7.34117059 -0.00417226 -0.00055054 	 -7.34117059 -0.01448494 -0.00193048 
 -7.31615808 -0.00820848 -0.00110379 	 -7.31615808 -0.00263858 -0.00034860	 -7.31615808 -0.00421730 -0.00056190 	 -7.31615808 -0.01464272 -0.00197046 
 -7.29114557 -0.00829867 -0.00112686 	 -7.29114557 -0.00266712 -0.00035581	 -7.29114557 -0.00426326 -0.00057358 	 -7.29114557 -0.01480368 -0.00201166 
 -7.26613307 -0.00839071 -0.00115062 	 -7.26613307 -0.00269626 -0.00036325	 -7.26613307 -0.00431016 -0.00058562 	 -7.26613307 -0.01496792 -0.00205410 
 -7.24112056 -0.00848464 -0.00117513 	 -7.24112056 -0.00272600 -0.00037088	 -7.24112056 -0.00435804 -0.00059800 	 -7.24112056 -0.01513554 -0.00209786 
 -7.21610805 -0.00858052 -0.00120039 	 -7.21610805 -0.00275635 -0.00037874	 -7.21610805 -0.00440690 -0.00061076 	 -7.21610805 -0.01530666 -0.00214298 
 -7.19109555 -0.00867842 -0.00122643 	 -7.19109555 -0.00278732 -0.00038680	 -7.19109555 -0.00445678 -0.00062388 	 -7.19109555 -0.01548138 -0.00218952 
 -7.16608304 -0.00877840 -0.00125329 	 -7.16608304 -0.00281899 -0.00039511	 -7.16608304 -0.00450774 -0.00063742 	 -7.16608304 -0.01565976 -0.00223754 
 -7.14107054 -0.00888052 -0.00128098 	 -7.14107054 -0.00285127 -0.00040368	 -7.14107054 -0.00455974 -0.00065138 	 -7.14107054 -0.01584198 -0.00228710 
 -7.11605803 -0.00898482 -0.00130958 	 -7.11605803 -0.00288429 -0.00041250	 -7.11605803 -0.00461290 -0.00066576 	 -7.11605803 -0.01602812 -0.00233824 
 -7.09104552 -0.00909141 -0.00133910 	 -7.09104552 -0.00291802 -0.00042156	 -7.09104552 -0.00466720 -0.00068058 	 -7.09104552 -0.01621830 -0.00239106 
 -7.06603302 -0.00920034 -0.00136957 	 -7.06603302 -0.00295246 -0.00043089	 -7.06603302 -0.00472268 -0.00069586 	 -7.06603302 -0.01641268 -0.00244564 
 -7.04102051 -0.00931169 -0.00140105 	 -7.04102051 -0.00298769 -0.00044050	 -7.04102051 -0.00477940 -0.00071162 	 -7.04102051 -0.01661136 -0.00250202 
 -7.01600800 -0.00942553 -0.00143355 	 -7.01600800 -0.00302371 -0.00045038	 -7.01600800 -0.00483740 -0.00072786 	 -7.01600800 -0.01681448 -0.00256028 
 -6.99099550 -0.00954194 -0.00146715 	 -6.99099550 -0.00306051 -0.00046058	 -6.99099550 -0.00489668 -0.00074464 	 -6.99099550 -0.01702220 -0.00262052 
 -6.96598299 -0.00966101 -0.00150187 	 -6.96598299 -0.00309814 -0.00047101	 -6.96598299 -0.00495730 -0.00076190 	 -6.96598299 -0.01723468 -0.00268284 
 -6.94097049 -0.00978281 -0.00153776 	 -6.94097049 -0.00313661 -0.00048182	 -6.94097049 -0.00501930 -0.00077976 	 -6.94097049 -0.01745204 -0.00274730 
 -6.91595798 -0.00990747 -0.00157489 	 -6.91595798 -0.00317602 -0.00049290	 -6.91595798 -0.00508278 -0.00079816 	 -6.91595798 -0.01767448 -0.00281400 
 -6.89094547 -0.01003505 -0.00161330 	 -6.89094547 -0.00321630 -0.00050430	 -6.89094547 -0.00514770 -0.00081714 	 -6.89094547 -0.01790214 -0.00288306 
 -6.86593297 -0.01016566 -0.00165304 	 -6.86593297 -0.00325752 -0.00051606	 -6.86593297 -0.00521416 -0.00083676 	 -6.86593297 -0.01813522 -0.00295458 
 -6.84092046 -0.01029939 -0.00169418 	 -6.84092046 -0.00329970 -0.00052815	 -6.84092046 -0.00528218 -0.00085700 	 -6.84092046 -0.01837388 -0.00302864 
 -6.81590795 -0.01043636 -0.00173676 	 -6.81590795 -0.00334292 -0.00054057	 -6.81590795 -0.00535186 -0.00087788 	 -6.81590795 -0.01861834 -0.00310538 
 -6.79089545 -0.01057670 -0.00178085 	 -6.79089545 -0.00338713 -0.00055337	 -6.79089545 -0.00542320 -0.00089946 	 -6.79089545 -0.01886880 -0.00318496 
 -6.76588294 -0.01072050 -0.00182655 	 -6.76588294 -0.00343246 -0.00056650	 -6.76588294 -0.00549632 -0.00092172 	 -6.76588294 -0.01912546 -0.00326746 
 -6.74087044 -0.01086789 -0.00187388 	 -6.74087044 -0.00347887 -0.00058001	 -6.74087044 -0.00557122 -0.00094470 	 -6.74087044 -0.01938852 -0.00335304 
 -6.71585793 -0.01101900 -0.00192294 	 -6.71585793 -0.00352645 -0.00059387	 -6.71585793 -0.00564802 -0.00096842 	 -6.71585793 -0.01965826 -0.00344186 
 -6.69084542 -0.01117397 -0.00197380 	 -6.69084542 -0.00357518 -0.00060812	 -6.69084542 -0.00572672 -0.00099292 	 -6.69084542 -0.01993490 -0.00353406 
 -6.66583292 -0.01133294 -0.00202654 	 -6.66583292 -0.00362514 -0.00062271	 -6.66583292 -0.00580744 -0.00101818 	 -6.66583292 -0.02021870 -0.00362978 
 -6.64082041 -0.01149605 -0.00208126 	 -6.64082041 -0.00367641 -0.00063770	 -6.64082041 -0.00589026 -0.00104428 	 -6.64082041 -0.02050990 -0.00372920 
 -6.61580790 -0.01166347 -0.00213801 	 -6.61580790 -0.00372897 -0.00065305	 -6.61580790 -0.00597522 -0.00107120 	 -6.61580790 -0.02080880 -0.00383254 
 -6.59079540 -0.01183535 -0.00219690 	 -6.59079540 -0.00378288 -0.00066875	 -6.59079540 -0.00606240 -0.00109896 	 -6.59079540 -0.02111570 -0.00393996 
 -6.56578289 -0.01201186 -0.00225802 	 -6.56578289 -0.00383825 -0.00068481	 -6.56578289 -0.00615194 -0.00112760 	 -6.56578289 -0.02143090 -0.00405164 
 -6.54077039 -0.01219320 -0.00232149 	 -6.54077039 -0.00389505 -0.00070118	 -6.54077039 -0.00624386 -0.00115710 	 -6.54077039 -0.02175472 -0.00416784 
 -6.51575788 -0.01237954 -0.00238737 	 -6.51575788 -0.00395340 -0.00071793	 -6.51575788 -0.00633830 -0.00118754 	 -6.51575788 -0.02208752 -0.00428874 
 -6.49074537 -0.01257110 -0.00245580 	 -6.49074537 -0.00401335 -0.00073493	 -6.49074537 -0.00643536 -0.00121886 	 -6.49074537 -0.02242962 -0.00441462 
 -6.46573287 -0.01276807 -0.00252688 	 -6.46573287 -0.00407496 -0.00075218	 -6.46573287 -0.00653514 -0.00125108 	 -6.46573287 -0.02278144 -0.00454566 
 -6.44072036 -0.01297071 -0.00260070 	 -6.44072036 -0.00413829 -0.00076969	 -6.44072036 -0.00663774 -0.00128424 	 -6.44072036 -0.02314336 -0.00468218 
 -6.41570785 -0.01317925 -0.00267739 	 -6.41570785 -0.00420348 -0.00078737	 -6.41570785 -0.00674334 -0.00131830 	 -6.41570785 -0.02351582 -0.00482444 
 -6.39069535 -0.01339392 -0.00275706 	 -6.39069535 -0.00427058 -0.00080517	 -6.39069535 -0.00685204 -0.00135326 	 -6.39069535 -0.02389926 -0.00497272 
 -6.36568284 -0.01361503 -0.00283984 	 -6.36568284 -0.00433965 -0.00082300	 -6.36568284 -0.00696396 -0.00138908 	 -6.36568284 -0.02429414 -0.00512732 
 -6.34067034 -0.01384285 -0.00292585 	 -6.34067034 -0.00441085 -0.00084081	 -6.34067034 -0.00707930 -0.00142576 	 -6.34067034 -0.02470098 -0.00528858 
 -6.31565783 -0.01407770 -0.00301517 	 -6.31565783 -0.00448432 -0.00085847	 -6.31565783 -0.00719826 -0.00146322 	 -6.31565783 -0.02512036 -0.00545680 
 -6.29064532 -0.01431993 -0.00310796 	 -6.29064532 -0.00456014 -0.00087587	 -6.29064532 -0.00732098 -0.00150142 	 -6.29064532 -0.02555278 -0.00563236 
 -6.26563282 -0.01456989 -0.00320431 	 -6.26563282 -0.00463851 -0.00089285	 -6.26563282 -0.00744772 -0.00154026 	 -6.26563282 -0.02599892 -0.00581558 
 -6.24062031 -0.01482802 -0.00330434 	 -6.24062031 -0.00471959 -0.00090924	 -6.24062031 -0.00757870 -0.00157966 	 -6.24062031 -0.02645942 -0.00600690 
 -6.21560780 -0.01509473 -0.00340813 	 -6.21560780 -0.00480364 -0.00092484	 -6.21560780 -0.00771424 -0.00161948 	 -6.21560780 -0.02693502 -0.00620666 
 -6.19059530 -0.01537050 -0.00351582 	 -6.19059530 -0.00489083 -0.00093936	 -6.19059530 -0.00785460 -0.00165952 	 -6.19059530 -0.02742648 -0.00641528 
 -6.16558279 -0.01565588 -0.00362744 	 -6.16558279 -0.00498150 -0.00095253	 -6.16558279 -0.00800018 -0.00169962 	 -6.16558279 -0.02793466 -0.00663320 
 -6.14057029 -0.01595148 -0.00374306 	 -6.14057029 -0.00507599 -0.00096403	 -6.14057029 -0.00815140 -0.00173954 	 -6.14057029 -0.02846050 -0.00686080 
 -6.11555778 -0.01625796 -0.00386276 	 -6.11555778 -0.00517473 -0.00097341	 -6.11555778 -0.00830876 -0.00177896 	 -6.11555778 -0.02900502 -0.00709860 
 -6.09054527 -0.01657611 -0.00398651 	 -6.09054527 -0.00527820 -0.00098021	 -6.09054527 -0.00847284 -0.00181754 	 -6.09054527 -0.02956932 -0.00734700 
 -6.06553277 -0.01690678 -0.00411435 	 -6.06553277 -0.00538698 -0.00098390	 -6.06553277 -0.00864430 -0.00185486 	 -6.06553277 -0.03015472 -0.00760646 
 -6.04052026 -0.01725100 -0.00424619 	 -6.04052026 -0.00550188 -0.00098382	 -6.04052026 -0.00882404 -0.00189044 	 -6.04052026 -0.03076264 -0.00787748 
 -6.01550775 -0.01760993 -0.00438199 	 -6.01550775 -0.00562374 -0.00097924	 -6.01550775 -0.00901300 -0.00192368 	 -6.01550775 -0.03139468 -0.00816052 
 -5.99049525 -0.01798496 -0.00452158 	 -5.99049525 -0.00575374 -0.00096927	 -5.99049525 -0.00921244 -0.00195390 	 -5.99049525 -0.03205270 -0.00845608 
 -5.96548274 -0.01837772 -0.00466485 	 -5.96548274 -0.00589321 -0.00095302	 -5.96548274 -0.00942380 -0.00198036 	 -5.96548274 -0.03273882 -0.00876462 
 -5.94047024 -0.01879016 -0.00481156 	 -5.94047024 -0.00604388 -0.00092932	 -5.94047024 -0.00964892 -0.00200214 	 -5.94047024 -0.03345554 -0.00908672 
 -5.91545773 -0.01922458 -0.00496145 	 -5.91545773 -0.00620796 -0.00089702	 -5.91545773 -0.00989008 -0.00201830 	 -5.91545773 -0.03420574 -0.00942292 
 -5.89044522 -0.01968385 -0.00511433 	 -5.89044522 -0.00638807 -0.00085482	 -5.89044522 -0.01015002 -0.00202780 	 -5.89044522 -0.03499286 -0.00977382 
 -5.86543272 -0.02017134 -0.00526994 	 -5.86543272 -0.00658760 -0.00080132	 -5.86543272 -0.01043222 -0.00202952 	 -5.86543272 -0.03582100 -0.01014022 
 -5.84042021 -0.02069125 -0.00542815 	 -5.84042021 -0.00681071 -0.00073508	 -5.84042021 -0.01074094 -0.00202234 	 -5.84042021 -0.03669502 -0.01052302 
 -5.81540770 -0.02124870 -0.00558899 	 -5.81540770 -0.00706274 -0.00065490	 -5.81540770 -0.01108158 -0.00200536 	 -5.81540770 -0.03762082 -0.01092342 
 -5.79039520 -0.02184995 -0.00575289 	 -5.79039520 -0.00735023 -0.00055968	 -5.79039520 -0.01146076 -0.00197786 	 -5.79039520 -0.03860548 -0.01134314 
 -5.76538269 -0.02250267 -0.00592077 	 -5.76538269 -0.00768136 -0.00044891	 -5.76538269 -0.01188670 -0.00193972 	 -5.76538269 -0.03965758 -0.01178458 
 -5.74037019 -0.02321626 -0.00609454 	 -5.74037019 -0.00806622 -0.00032300	 -5.74037019 -0.01236956 -0.00189174 	 -5.74037019 -0.04078756 -0.01225124 
 -5.71535768 -0.02400208 -0.00627752 	 -5.71535768 -0.00851726 -0.00018381	 -5.71535768 -0.01292176 -0.00183622 	 -5.71535768 -0.04200782 -0.01274824 
 -5.69034517 -0.02487380 -0.00647520 	 -5.69034517 -0.00904947 -0.00003559	 -5.69034517 -0.01355830 -0.00177784 	 -5.69034517 -0.04333332 -0.01328314 
 -5.66533267 -0.02584761 -0.00669620 	 -5.66533267 -0.00968067  0.00011399	 -5.66533267 -0.01429696 -0.00172470 	 -5.66533267 -0.04478158 -0.01386688 
 -5.64032016 -0.02694210 -0.00695378 	 -5.64032016 -0.01043149  0.00025221	 -5.64032016 -0.01515830 -0.00168994 	 -5.64032016 -0.04637280 -0.01451536 
 -5.61530765 -0.02817806 -0.00726742 	 -5.61530765 -0.01132477  0.00035929	 -5.61530765 -0.01616514 -0.00169372 	 -5.61530765 -0.04812952 -0.01525122 
 -5.59029515 -0.02957721 -0.00766511 	 -5.59029515 -0.01238435  0.00040585	 -5.59029515 -0.01734130 -0.00176570 	 -5.59029515 -0.05007554 -0.01610602 
 -5.56528264 -0.03116035 -0.00818574 	 -5.56528264 -0.01363254  0.00035044	 -5.56528264 -0.01870920 -0.00194758 	 -5.56528264 -0.05223398 -0.01712302 
 -5.54027014 -0.03294370 -0.00888140 	 -5.54027014 -0.01508580  0.00013672	 -5.54027014 -0.02028564 -0.00229582 	 -5.54027014 -0.05462388 -0.01835960 
 -5.51525763 -0.03493373 -0.00981897 	 -5.51525763 -0.01674856 -0.00030777	 -5.51525763 -0.02207572 -0.00288302 	 -5.51525763 -0.05725472 -0.01988920 
 -5.49024512 -0.03711993 -0.01107987 	 -5.49024512 -0.01860468 -0.00107093	 -5.49024512 -0.02406448 -0.00379732 	 -5.49024512 -0.06011944 -0.02180160 
 -5.46523262 -0.03946633 -0.01275656 	 -5.46523262 -0.02060753 -0.00225124	 -5.46523262 -0.02620718 -0.00513782 	 -5.46523262 -0.06318566 -0.02419994 
 -5.44022011 -0.04190302 -0.01494449 	 -5.44022011 -0.02267043 -0.00394717	 -5.44022011 -0.02841976 -0.00700442 	 -5.44022011 -0.06638666 -0.02719364 
 -5.41520760 -0.04432050 -0.01772899 	 -5.41520760 -0.02466096 -0.00624066	 -5.41520760 -0.03057306 -0.00948190 	 -5.41520760 -0.06961484 -0.03088612 
 -5.39019510 -0.04656975 -0.02116785 	 -5.39019510 -0.02640290 -0.00917542	 -5.39019510 -0.03249430 -0.01261884 	 -5.39019510 -0.07272014 -0.03535822 
 -5.36518259 -0.04847099 -0.02527296 	 -5.36518259 -0.02768912 -0.01273481	 -5.36518259 -0.03397910 -0.01640612 	 -5.36518259 -0.07551630 -0.04065038 
 -5.34017009 -0.04983172 -0.02999602 	 -5.34017009 -0.02830663 -0.01682530	 -5.34017009 -0.03481514 -0.02076050 	 -5.34017009 -0.07779546 -0.04674744 
 -5.31515758 -0.05047123 -0.03522287 	 -5.31515758 -0.02806949 -0.02127227	 -5.31515758 -0.03481354 -0.02551996 	 -5.31515758 -0.07934928 -0.05357050 
 -5.29014507 -0.05024655 -0.04077964 	 -5.29014507 -0.02685318 -0.02583206	 -5.29014507 -0.03384170 -0.03045432 	 -5.29014507 -0.07999186 -0.06097842 
 -5.26513257 -0.04907399 -0.04644989 	 -5.26513257 -0.02462163 -0.03021934	 -5.26513257 -0.03184954 -0.03529038 	 -5.26513257 -0.07958060 -0.06877806 
 -5.24012006 -0.04694141 -0.05199927 	 -5.24012006 -0.02143980 -0.03414483	 -5.24012006 -0.02888238 -0.03974694 	 -5.24012006 -0.07803104 -0.07674164 
 -5.21510755 -0.04390955 -0.05720286 	 -5.21510755 -0.01746898 -0.03735572	 -5.21510755 -0.02507786 -0.04357266 	 -5.21510755 -0.07532470 -0.08462754 
 -5.19009505 -0.04010229 -0.06187033 	 -5.19009505 -0.01294484 -0.03967051	 -5.19009505 -0.02064688 -0.04657922 	 -5.19009505 -0.07150892 -0.09220234 
 -5.16508254 -0.03568815 -0.06586447 	 -5.16508254 -0.00814259 -0.04100051	 -5.16508254 -0.01584230 -0.04866260 	 -5.16508254 -0.06668896 -0.09926086 
 -5.14007004 -0.03085692 -0.06911018 	 -5.14007004 -0.00333729 -0.04135374	 -5.14007004 -0.01092268 -0.04980854 	 -5.14007004 -0.06101438 -0.10564158 
 -5.11505753 -0.02579620 -0.07159320 	 -5.11505753  0.00123177 -0.04082123	 -5.11505753 -0.00611898 -0.05008184 	 -5.11505753 -0.05466120 -0.11123622 
 -5.09004502 -0.02067254 -0.07335073 	 -5.09004502  0.00538436 -0.03955053	 -5.09004502 -0.00161190 -0.04960378 	 -5.09004502 -0.04781320 -0.11599254 
 -5.06503252 -0.01561898 -0.07445731 	 -5.06503252  0.00900693 -0.03771588	 -5.06503252  0.00247718 -0.04852584 	 -5.06503252 -0.04064338 -0.11991168 
 -5.04002001 -0.01072868 -0.07500954 	 -5.04002001  0.01204736 -0.03549192	 -5.04002001  0.00608396 -0.04700566 	 -5.04002001 -0.03329660 -0.12303908 
 -5.01500750 -0.00605384 -0.07511099 	 -5.01500750  0.01450146 -0.03303681	 -5.01500750  0.00919126 -0.04519038 	 -5.01500750 -0.02587576 -0.12544904 
 -4.98999500 -0.00160888 -0.07485804 	 -4.98999500  0.01639814 -0.03048386	 -4.98999500  0.01181702 -0.04320648 	 -4.98999500 -0.01843534 -0.12722300 
 -4.96498249  0.00262161 -0.07432755 	 -4.96498249  0.01778633 -0.02794045	 -4.96498249  0.01400240 -0.04115574 	 -4.96498249 -0.01098556 -0.12842570 
 -4.93996998  0.00667074 -0.07356834 	 -4.93996998  0.01872614 -0.02549019	 -4.93996998  0.01580188 -0.03911446 	 -4.93996998 -0.00350908 -0.12908520 
 -4.91495748  0.01057423 -0.07259865 	 -4.91495748  0.01928287 -0.02319627	 -4.91495748  0.01727470 -0.03713520 	 -4.91495748  0.00401330 -0.12918386 
 -4.88994497  0.01435556 -0.07141070 	 -4.88994497  0.01952390 -0.02110477	 -4.88994497  0.01847848 -0.03525042 	 -4.88994497  0.01157480 -0.12866422 
 -4.86493247  0.01801518 -0.06998222 	 -4.86493247  0.01951678 -0.01924682	 -4.86493247  0.01946476 -0.03347714 	 -4.86493247  0.01912122 -0.12745004 
 -4.83991996  0.02152704 -0.06829185 	 -4.83991996  0.01932781 -0.01764024	 -4.83991996  0.02027680 -0.03182228 	 -4.83991996  0.02654366 -0.12547638 
 -4.81490745  0.02484354 -0.06633398 	 -4.81490745  0.01902037 -0.01629061	 -4.81490745  0.02094954 -0.03028766 	 -4.81490745  0.03368924 -0.12272014 
 -4.78989495  0.02790757 -0.06412876 	 -4.78989495  0.01865347 -0.01519280	 -4.78989495  0.02151168 -0.02887396 	 -4.78989495  0.04038644 -0.11922036 
 -4.76488244  0.03066757 -0.06172415 	 -4.76488244  0.01828022 -0.01433270	 -4.76488244  0.02198858 -0.02758278 	 -4.76488244  0.04647750 -0.11508250 
